vcf_ord pos chrom a_freq_old muttype unique for_relatedness a_freq_final keep_loci simID quasi_indep Hscan_v1.3_H12 pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p CHR rehh_2.0.2_ALL_iHS rehh_2.0.2_ALL_log10p Spearmans_ALL_rho selCoef originGen freq_old freq_final pa2 prop He tajD pi thetaW
6562 263744 6 0.025 MT=1 10917_263744_MT=1_6562 FALSE 0.0246727089627392 TRUE 10917 FALSE 1710.03 0 0 0 NA NA NA NA 0.542057970766182 0.0046289743701366 0.0481279327903581 NA NA 0.298953569165361 0.0428099812941893 NA NA NA 0.0681899333992363 NA NA NA NA NA NA NA 0.5889008329509907 0.0030921949662960414 0.002445282952469807
6564 263757 6 0.0495 MT=1 10917_263757_MT=1_6564 FALSE 0.0498489425981873 TRUE 10917 FALSE 1723.44 0 0 0 NA NA NA NA 0.558669623549672 0.0170676329413618 0.0947280510400597 NA NA 0.316797101914653 0.197848546467423 NA NA NA 0.0431404853906728 NA NA NA NA NA NA NA 0.5889008329509907 0.0030921949662960414 0.002445282952469807
6565 263763 6 0.08 MT=1 10917_263763_MT=1_6565 FALSE 0.080563947633434 TRUE 10917 TRUE 1914.53 0.348226947004984 0.180065532647899 0.0529116197344148 -0.0880496090763149 2.83129042561384 1.14999454083878 0.116326681488967 0.0433437835523013 0.00788922468758079 0.148146795950302 0.122204982191581 0.0995309588283158 0.23811638925301 0.495467330136679 6 0.143979646915747 0.052803321717226 -0.0246827203373548 NA NA NA NA NA NA NA 0.579151805754536 0.003229205900296481 0.0025675471000932977
6567 263813 6 0.0185 MT=1 10917_263813_MT=1_6567 FALSE 0.0181268882175227 TRUE 10917 FALSE 1899.8 0 0 0 NA NA NA NA 0.10372666485755 0.0158840531566665 0.0355966082821439 NA NA 0.0515192743870371 0.225119444003943 NA NA NA 0.0398070810054851 NA NA NA NA NA NA NA 0.579151805754536 0.003229205900296481 0.0025675471000932977
6568 263829 6 0.049 MT=1 10917_263829_MT=1_6568 FALSE 0.0478348439073515 TRUE 10917 TRUE 1999.72 0 0 0 0 0 NA NA 0.223160365198439 0.0327101290466166 0.0910933432314214 NA NA 0.434351112050531 0.679707259194585 NA NA NA -0.0727459248205297 NA NA NA NA NA NA NA 0.579151805754536 0.003229205900296481 0.0025675471000932977
6571 263853 6 0.0505 MT=1 10917_263853_MT=1_6571 FALSE 0.0508559919436052 TRUE 10917 FALSE 2116.43 0.0122175654345588 0.161100292143422 1.23163841911198 NA NA 2.12104098685343 0.261482815558447 0.609366792452452 0.015962936786284 0.0965393200540743 NA NA 0.371667319766672 0.171545973758154 6 -0.331603708211436 0.130657655414121 0.0427077153756172 NA NA NA NA NA NA NA 0.579151805754536 0.003229205900296481 0.0025675471000932977
6579 264262 6 0.0745 MT=1 10917_264262_MT=1_6579 FALSE 0.0740181268882175 TRUE 10917 FALSE 2263.88 -0.156166569531024 -0.0736234283086207 0.18550068462078 NA NA 0.266850893079483 0.0149611069444613 0.288237902720743 0.00411366468786777 0.137078887560354 0.0399346454084933 0.0282080670624648 0.044020268684827 0.0976272861988758 6 -0.257787476200779 0.0987755465027235 0.0333792172022719 NA NA NA NA NA NA NA 1.1399733121663502 0.0023122635707962217 0.0014671697714818844
6583 264374 6 0.16 MT=1 10917_264374_MT=1_6583 FALSE 0.16012084592145 TRUE 10917 FALSE 2163.95 0.530224614630218 0.340379373092745 -0.200281492037844 NA NA 2.91383929108577 0.392436556595606 0.134829849513949 0.00721014350603839 0.268964321245699 0.110175710930632 0.0886328098286885 0.000144777615364039 0.0484997052634557 6 -0.0319737201072928 0.0112212723831081 -0.00852542954775464 NA NA NA NA NA NA NA 1.7345028466882275 0.0019410716040271544 0.0009781131809879229
6584 264406 6 0.041 MT=1 10917_264406_MT=1_6584 FALSE 0.0412890231621349 TRUE 10917 FALSE 1841.37 0 0 0 NA NA NA NA 0.0989958524956372 0.0081889948934642 0.079168479456903 NA NA 0.177306097480271 0.357359453066493 NA NA NA -0.0209328510365126 NA NA NA NA NA NA NA 1.7345028466882275 0.0019410716040271544 0.0009781131809879229
6585 264427 6 0.229 MT=1 10917_264427_MT=1_6585 FALSE 0.228600201409869 TRUE 10917 TRUE 1763.11 0.795462730026034 0.333377550733206 -0.0286893987713851 0.112831494006699 1.29372214161804 5.85170636757906 0.924262561365977 0.11447630950696 0.0104270762490493 0.352684298650473 0.159385016432083 0.133855769353404 0.0149473559245411 0.148764691956099 6 0.320311494141834 0.125673482953988 0.00311175109326512 NA NA NA NA NA NA NA 1.6713008782209224 0.0021074757276025096 0.0011003773286114133
6586 264436 6 0.229 MT=1 10917_264436_MT=1_6586 FALSE 0.228600201409869 TRUE 10917 FALSE 1825.32 0.795462730026034 0.333377550733206 -0.0286893987713851 NA NA 5.85170636757906 0.924262561365977 0.11447630950696 0.0104270762490493 0.352684298650473 0.159385016432083 0.133855769353404 0.0149473559245411 0.148764691956099 6 0.320311494141834 0.125673482953988 0.00311175109326512 NA NA NA NA NA NA NA 2.123570669058696 0.0026015332034037284 0.0012226414762349035
6587 264447 6 0.918 MT=1 10917_264447_MT=1_6587 FALSE 0.91742195367573 TRUE 10917 TRUE 1911.48 0.0836561744646417 -0.227181789329722 -1.14273178614021 -1.10693461949121 -0.409222356834013 1.85069734126097 0.218988047477466 0.391146176800882 0.00349430083393199 0.151517825179073 0.0480482526127954 0.0347900853676475 0.165535491077492 0.391920764396597 6 -0.136463988550725 0.0499008226976773 -0.0424683428880654 NA NA NA NA NA NA NA 1.8266566784932385 0.002821320974843999 0.0014671697714818844
6588 264575 6 0.0535 MT=1 10917_264575_MT=1_6588 FALSE 0.053877139979859 TRUE 10917 FALSE 1886.64 -0.802746673969235 0.0740641277508084 0.797566623444743 NA NA 5.72315417632897 0.900028396590424 0.15355591266713 0.0100732709396277 0.101948787534899 0.183138824885308 0.15619961997803 0.0704817201840696 0.752064112630613 6 -0.37480485238312 0.150086002431774 -0.00423928480893873 NA NA NA NA NA NA NA 1.8014338009549722 0.003413418764199164 0.0018339622143523555
6592 264738 6 0.4685 MT=1 10917_264738_MT=1_6592 FALSE 0.468277945619335 TRUE 10917 TRUE 2271.45 -0.275739240794565 -0.176122151978962 -0.33808024882 -0.45383023063076 -0.854335783685476 0.89384508643141 0.0825402477369824 0.123446893088123 0.0100985998493933 0.49798742253174 0.164756286678876 0.13888298759483 0.161536215663797 0.131002814175686 6 -0.0806285610679159 0.0288460345043723 0.0287708591681657 NA NA NA NA NA NA NA 1.3612481136264987 0.0035759674865658573 0.0022007546572228266
6594 264908 6 0.0915 MT=1 10917_264908_MT=1_6594 TRUE 0.0916414904330312 TRUE 10917 FALSE 1626.95 -0.794574393573899 -0.189580914690228 -0.902452643872353 NA NA 6.12139359520167 0.975304073224443 0.935268331318649 0.00679852653444417 0.166486655328488 0.0835598705633735 0.064981398171715 0.682934048313874 0.240052864321119 6 -0.820479527739329 0.385163088425158 -0.0558330725185434 NA NA NA NA NA NA NA 1.7226971880881106 0.003543601274315772 0.0019562263619758457
6595 264929 6 0.552 MT=1 10917_264929_MT=1_6595 FALSE 0.55337361530715 TRUE 10917 FALSE 1814.11 0.145892611784956 -0.1488042362666 0.203812741644258 NA NA 0.377764223079546 0.0246616803716161 0.225054221295033 0.0153149104961399 0.494302514378089 0.331415710131543 0.300418182138841 0.284410756791888 0.448265151542424 6 -1.85398819294365 1.19558215484807 0.0562659557080313 NA NA NA NA NA NA NA 1.5478609569025044 0.0031910918104195484 0.0018339622143523555
6596 264937 6 0.108 MT=1 10917_264937_MT=1_6596 TRUE 0.108257804632427 TRUE 10917 FALSE 1565.34 -0.625473965727226 0.013104138082439 -0.57781183704546 NA NA 3.54419304748777 0.501585364748186 0.593781450790569 0.00497700406727947 0.193076104737188 0.0459026437990663 0.0330350883861389 0.485806874007592 0.231638825054641 6 -0.979954328669841 0.48530795353636 -0.0279096910734635 NA NA NA NA NA NA NA 1.354601691397565 0.002838582346523324 0.001711698066728865
6597 264940 6 0.0135 MT=1 10917_264940_MT=1_6597 FALSE 0.013595166163142 TRUE 10917 FALSE 1595.06 0 0 0 NA NA NA NA 0.288039448111736 0.0144188245824685 0.0268206752402771 NA NA 0.212273240167187 0.0169402549179872 NA NA NA -0.00615624663986595 NA NA NA NA NA NA NA 1.354601691397565 0.002838582346523324 0.001711698066728865
6598 264966 6 0.2165 MT=1 10917_264966_MT=1_6598 FALSE 0.217522658610272 TRUE 10917 TRUE 1909.67 -0.337362082514324 0.254173306262315 0.134697510041698 -0.42166129526663 1.26178077491619 1.4276115800231 0.155475993691537 0.237080412149695 0.0107044973034538 0.340413103202782 0.173150582034116 0.146769819187225 0.132339546475126 0.15565996689915 6 0.778564420827495 0.360278154540925 -0.0287004435571923 NA NA NA NA NA NA NA 1.3952252186431389 0.0026871396326600392 0.0015894339191053748
6600 264974 6 0.112 MT=1 10917_264974_MT=1_6600 TRUE 0.110271903323263 TRUE 10917 TRUE 2074.69 0.34092246651564 0.0323587146001835 -0.600865444461683 -0.17416956253427 0.769757701222845 1.29296033740164 0.136198258778999 0.0626961212838943 0.000907938725812707 0.196224021321455 0.0194901143887233 0.0124668161444386 0.0841736993257151 0.449113284277047 6 0.294214484281245 0.114303002614963 0.0286511669535861 NA NA NA NA NA NA NA 1.3952252186431389 0.0026871396326600392 0.0015894339191053748
6601 264979 6 0.0285 MT=1 10917_264979_MT=1_6601 FALSE 0.0287009063444109 TRUE 10917 TRUE 2119.1 0 0 0 0 0 NA NA 0.312456920945118 0.00130427710130049 0.0557543286388402 NA NA 0.335881609927196 0.183354296041715 NA NA NA -0.00335288932667793 NA NA NA NA NA NA NA 1.3952252186431389 0.0026871396326600392 0.0015894339191053748
6604 265168 6 0.015 MT=1 10917_265168_MT=1_6604 FALSE 0.0146022155085599 TRUE 10917 TRUE 2133.68 0 0 0 0 0 NA NA 0.33095629810487 0.012607912575462 0.0287779816216027 NA NA 0.477998686005522 1.21595348609442 NA NA NA -0.0264103939191698 NA NA NA NA NA NA NA 0.8619199392117384 0.002750440282687423 0.0019562263619758457
6605 265186 6 0.026 MT=1 10917_265186_MT=1_6605 FALSE 0.0261832829808661 TRUE 10917 FALSE 2135.66 0 0 0 NA NA NA NA 0.0888560133839187 0.0131665410946923 0.0509954373464196 NA NA 0.0530605848661156 0.0420501610216474 NA NA NA 0.0467910357688756 NA NA NA NA NA NA NA 0.8619199392117384 0.002750440282687423 0.0019562263619758457
6607 265208 6 0.043 MT=1 10917_265208_MT=1_6607 FALSE 0.0433031218529708 TRUE 10917 FALSE 2143.42 0 0 0 NA NA NA NA 0.0578473490605246 0.0283373117392606 0.0828559229815149 NA NA 0.161323927655727 0.00290572494969676 NA NA NA -0.0382757039154932 NA NA NA NA NA NA NA 0.8619199392117384 0.002750440282687423 0.0019562263619758457
6608 265302 6 0.653 MT=1 10917_265302_MT=1_6608 FALSE 0.653575025176234 TRUE 10917 TRUE 3003.7 -0.562291465011308 -0.310922327969265 -0.342417043852233 -0.588513810367828 -1.37693906228368 3.11467550714921 0.426803169497717 0.22895986172817 0.0138147403547117 0.452829423284238 0.303214248756652 0.27250551173287 0.361065057838346 0.411687291728436 6 -0.59928488499317 0.260441162755786 -0.0122404134849224 NA NA NA NA NA NA NA 0.36560951294405286 0.0022931163113953986 0.0019562263619758457
6613 265505 6 0.023 MT=1 10917_265505_MT=1_6613 FALSE 0.0231621349446123 TRUE 10917 FALSE 2712.07 0 0 0 NA NA NA NA 1.53788122662462 0.0110726709704669 0.0452513008988396 NA NA 0.811497138157247 0.176694251997477 NA NA NA -0.0942769001348165 NA NA NA NA NA NA NA -0.24429452379900832 0.0012860674728002953 0.0014671697714818844
6615 265583 6 0.023 MT=1 10917_265583_MT=1_6615 FALSE 0.0231621349446123 TRUE 10917 FALSE 2717.33 0 0 0 NA NA NA NA 1.53788122662462 0.0110726709704669 0.0452513008988396 NA NA 0.811497138157247 0.176694251997477 NA NA NA -0.0942769001348165 NA NA NA NA NA NA NA -0.24429452379900832 0.0012860674728002953 0.0014671697714818844
6616 265608 6 0.0105 MT=1 10917_265608_MT=1_6616 FALSE 0.0105740181268882 TRUE 10917 FALSE 2723.03 0 0 0 NA NA NA NA 0.441675732923187 0.0068154015758866 0.0209244165350806 NA NA 0.367626325223272 0.193008095723984 NA NA NA 0.0360156151166015 NA NA NA NA NA NA NA -0.24429452379900832 0.0012860674728002953 0.0014671697714818844
6617 265648 6 0.0275 MT=1 10917_265648_MT=1_6617 FALSE 0.027693856998993 TRUE 10917 FALSE 2753.43 0 0 0 NA NA NA NA 0.0622780496801445 0.0043628045766847 0.0538538145670244 NA NA 0.194366454548465 0.483672246724718 NA NA NA -0.0329754610638072 NA NA NA NA NA NA NA -0.24429452379900832 0.0012860674728002953 0.0014671697714818844
6619 265726 6 0.0205 MT=1 10917_265726_MT=1_6619 FALSE 0.0206445115810675 TRUE 10917 TRUE 2724.93 0 0 0 0 0 NA NA 0.0408715718238215 0.0114249970407696 0.0404366314452931 NA NA 0.189399120587446 0.488433758116675 NA NA NA 0.105923310505635 NA NA NA NA NA NA NA 0.43640628748754967 0.0015060118524926336 0.0012226414762349035
6626 265869 6 0.011 MT=1 10917_265869_MT=1_6626 FALSE 0.0110775427995972 TRUE 10917 TRUE 2688.21 0 0 0 0 0 NA NA 0.111067702240342 0.00711312394725496 0.0219096616902403 NA NA 0.0403444877100576 0.238124343526394 NA NA NA 0.0291670057072372 NA NA NA NA NA NA NA -0.07794839557288949 0.001053406908498342 0.0011003773286114133
6628 265952 6 0.052 MT=1 10917_265952_MT=1_6628 FALSE 0.0523665659617321 TRUE 10917 TRUE 2727.27 0.341258622345788 0.383225575783059 0.64130378158897 0.450374720645948 2.55174067389377 2.54050280214195 0.329739514348766 0.107496647263723 0.0140950958102059 0.0992486174622151 NA NA 0.0510349415189768 0.250384041478147 6 -0.00581637540936404 0.00202015195519883 0.0101652134271516 NA NA NA NA NA NA NA 0.6680155547655813 0.0021150010328668998 0.0015894339191053748
6630 266003 6 0.22 MT=1 10917_266003_MT=1_6630 FALSE 0.221047331319235 TRUE 10917 TRUE 2979.37 -0.276465516001603 -0.362080957643774 -0.986057492989444 -1.17021855001927 0.341576504739309 2.73836710570429 0.362763983438797 0.577435706663607 0.0200302085187467 0.344370817271758 0.51620079200814 0.486864784766472 0.00264584913888385 1.11199217726855 6 0.0933578586415192 0.0335676134570967 -0.00376706497246313 NA NA NA NA NA NA NA 1.0699452372003504 0.0026017785056496844 0.001711698066728865
6633 266203 6 0.257 MT=1 10917_266203_MT=1_6633 FALSE 0.257804632426989 TRUE 10917 FALSE 2646.14 0.322810726149169 -0.0179285992894453 -0.495991470433861 NA NA 1.17349236804033 0.119547306489098 0.0633230027470933 0.0112727991081552 0.382682807852348 0.156424835671966 0.131091923152153 0.0582447297812622 0.208938352255323 6 -0.54493460423645 0.232251748031981 -0.0258084965791986 NA NA NA NA NA NA NA 1.5871656830500929 0.003032050808805472 0.001711698066728865
6636 266394 6 0.0535 MT=1 10917_266394_MT=1_6636 FALSE 0.053877139979859 TRUE 10917 FALSE 2039.93 0.971171781967547 0.000284338358135997 0.37598366692918 NA NA 7.83867196310671 1.30569117272503 0.183655782055967 0.00173784561091835 0.101948787534899 0.0199329166725443 0.0127905257557899 0.22817452578607 0.199364008567272 6 -0.759368174622311 0.349078538920775 0.0620158260532079 NA NA NA NA NA NA NA 2.0268575430928206 0.002969735422344492 0.0014671697714818844
6637 266400 6 0.0285 MT=1 10917_266400_MT=1_6637 FALSE 0.0287009063444109 TRUE 10917 TRUE 1905.45 0 0 0 0 0 NA NA 0.142220778915809 0.00680578029838345 0.0557543286388402 NA NA 0.243009332599287 0.447006470480409 NA NA NA -0.0168635733519565 NA NA NA NA NA NA NA 2.0268575430928206 0.002969735422344492 0.0014671697714818844
6638 266429 6 0.3455 MT=1 10917_266429_MT=1_6638 FALSE 0.345417925478348 TRUE 10917 FALSE 1865.53 0.0340683683950238 0.0411335901237386 -0.877471165338261 NA NA 0.935473930396154 0.0878524872750528 0.286666739488209 0.00844308790394295 0.452208764473165 0.0843109420777927 0.0656387652966159 0.381651150860488 0.300048462476113 6 0.433084500640918 0.177208800523748 -0.0836425225288595 NA NA NA NA NA NA NA 2.0268575430928206 0.002969735422344492 0.0014671697714818844
6639 266442 6 0.3455 MT=1 10917_266442_MT=1_6639 FALSE 0.345417925478348 TRUE 10917 FALSE 1772.79 0.0340683683950238 0.0411335901237386 -0.877471165338261 NA NA 0.935473930396154 0.0878524872750528 0.286666739488209 0.00844308790394295 0.452208764473165 0.0843109420777927 0.0656387652966159 0.381651150860488 0.300048462476113 6 0.433084500640918 0.177208800523748 -0.0836425225288595 NA NA NA NA NA NA NA 2.0268575430928206 0.002969735422344492 0.0014671697714818844
6640 266474 6 0.582 MT=1 10917_266474_MT=1_6640 FALSE 0.580563947633434 TRUE 10917 TRUE 2184.07 0.813191902476431 0.0368363579226805 0.0514990898228319 0.0440013929319106 2.08399414454561 5.14932154903488 0.79267811026762 0.021857311968668 0.00529891483242311 0.487018900683435 0.0673122225791465 0.0509324491467341 0.0933121624267777 0.392332880542691 6 2.21792123911166 1.57576860873864 -0.00588639755565976 NA NA NA NA NA NA NA 2.193440757162729 0.0028705360049961176 0.001344905623858394
6645 266599 6 0.062 MT=1 10917_266599_MT=1_6645 FALSE 0.0614300100704935 TRUE 10917 TRUE 1991.56 -0.378882964584761 -0.345890976985366 -0.429377875580062 -0.558700659367839 0.843555008434604 2.06725923962569 0.252926447038098 0.255939214117406 0.00392000670933299 0.115312727866465 0.0479789498638746 0.0347332469819757 0.311804916058682 0.344656105131309 6 1.02852500912955 0.5175510140618 -0.030839625189359 NA NA NA NA NA NA NA 1.7949585800870642 0.0025933748764343794 0.001344905623858394
6647 266617 6 0.2445 MT=1 10917_266617_MT=1_6647 FALSE 0.245216515609265 TRUE 10917 FALSE 2472.41 0.090022578282409 0.0412388133226955 -1.16923680716737 NA NA 1.64122873654269 0.187034512643093 0.158711946637903 0.0200172869303053 0.370170752163432 0.529250513350727 0.50021248536895 0.117067355359968 0.214207636281192 6 -0.747602144090058 0.34227488239256 -0.0634277352866 NA NA NA NA NA NA NA 1.7949585800870642 0.0025933748764343794 0.001344905623858394
6648 266635 6 0.02 MT=1 10917_266635_MT=1_6648 FALSE 0.0201409869083585 TRUE 10917 TRUE 2379.39 0 0 0 0 0 NA NA 0.41531096186341 0.00290534747704772 0.0394706551094315 NA NA 0.305484815496922 0.219957130188206 NA NA NA 0.0372181189908695 NA NA NA NA NA NA NA 1.7949585800870642 0.0025933748764343794 0.001344905623858394
6649 266695 6 0.0375 MT=1 10917_266695_MT=1_6649 FALSE 0.0367573011077543 TRUE 10917 TRUE 2486.11 0 0 0 0 0 NA NA 0.203660458915866 0.00679095487688897 0.0708124038460562 NA NA 0.076051128940864 0.188022552827315 NA NA NA -0.047111541832896 NA NA NA NA NA NA NA 1.9008880987105419 0.002876350783235501 0.0014671697714818844
6653 267072 6 0.0345 MT=1 10917_267072_MT=1_6653 FALSE 0.0347432024169184 TRUE 10917 TRUE 2466.44 0 0 0 0 0 NA NA 0.301865499803066 0.013829661401831 0.0670722246054707 NA NA 0.13943806320621 0.101532421182664 NA NA NA 0.0666568249949482 NA NA NA NA NA NA NA 1.5934384187625743 0.003037269056583096 0.001711698066728865
6655 267149 6 0.17 MT=1 10917_267149_MT=1_6655 FALSE 0.170694864048338 TRUE 10917 FALSE 2512.47 -0.376407592991007 -0.24639549946754 -0.320103332655374 NA NA 1.60664007087818 0.181849905238188 0.175342437138303 0.0348712860482834 0.283116254871715 1.59274304971873 1.62295557404368 0.143432325559059 0.933529571117113 6 -0.43840263093608 0.179736495625849 -0.0325657507009227 NA NA NA NA NA NA NA 1.6966645253066097 0.0027249541902490374 0.0014671697714818844
6657 267249 6 0.195 MT=1 10917_267249_MT=1_6657 TRUE 0.195367573011078 TRUE 10917 FALSE 2174.6 0.0155550689409921 0.0236954831749408 0.523193314898039 NA NA 0.348719839044768 0.0219932355183407 0.0232827800103076 0.0105999227087092 0.314398168853677 0.173942354457458 0.147515562753866 0.201664260417616 0.743826798404523 6 0.581937095392666 0.251339893519404 -0.00533726865002934 NA NA NA NA NA NA NA 1.707705453794251 0.002932986206327809 0.0015894339191053748
6658 267291 6 0.291 MT=1 10917_267291_MT=1_6658 FALSE 0.292044310171198 TRUE 10917 FALSE 1792.36 -0.0651432980609908 -0.0748125856330757 -0.0188917894529286 NA NA 0.0630528450232316 0.00179828592080357 0.150985726045566 0.018935959044605 0.413508862135654 0.52329090476441 0.494114378636488 0.242528113978639 0.547539753556242 6 -0.451525698457146 0.186011787687034 0.0511159841901756 NA NA NA NA NA NA NA 1.707705453794251 0.002932986206327809 0.0015894339191053748
6659 267296 6 0.514 MT=1 10917_267296_MT=1_6659 FALSE 0.512588116817724 TRUE 10917 TRUE 1911.28 0.0469218703914664 0.0492608334938457 -0.39782073327471 -0.134005488821337 0.992459436765987 0.194456537948676 0.00944840099661165 0.113447415243903 0.0120157789163538 0.499683078629967 0.222282381701333 0.1935737763586 0.0490137012873958 0.027634484180843 6 -1.75903538905631 1.1047349674657 -0.0463983318000422 NA NA NA NA NA NA NA 1.707705453794251 0.002932986206327809 0.0015894339191053748
