vcf_ord pos chrom a_freq_old muttype unique for_relatedness a_freq_final keep_loci simID quasi_indep Hscan_v1.3_H12 pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p CHR rehh_2.0.2_ALL_iHS rehh_2.0.2_ALL_log10p Spearmans_ALL_rho selCoef originGen freq_old freq_final pa2 prop He tajD pi thetaW
4830 193064 4 0.4395 MT=1 10948_193064_MT=1_4830 FALSE 0.43993993993994 TRUE 10948 TRUE 1608.9 0.032914067885025 0.871022117649792 0.0354209642972346 0.530010163147696 -0.246733542238965 2.22941352067341 0.278867243496752 0.157223444800745 0.0320052756243412 0.492785578371164 1.33051165743528 1.22821597524905 0.078246691062664 0.0251364812236498 4 -1.07080164116842 0.54628634317041 -0.0360411920224624 NA NA NA NA NA NA NA 1.8134511237064368 0.004030550350029569 0.0021991328959805353
4831 193065 4 0.2 MT=1 10948_193065_MT=1_4831 TRUE 0.2002002002002 TRUE 10948 FALSE 1537.3 0.157553282957112 0.538247668220853 0.876676936236661 NA NA 2.24231505076534 0.28094911657174 0.637557245806469 0.0175804284924534 0.32024016008 0.337884217538009 0.332470860971292 0.414743656167608 0.0761333584261328 4 -0.540577621605811 0.230033123673597 -0.112214443918101 NA NA NA NA NA NA NA 1.8134511237064368 0.004030550350029569 0.0021991328959805353
4832 193114 4 0.8965 MT=1 10948_193114_MT=1_4832 FALSE 0.897397397397397 TRUE 10948 FALSE 1667.93 -0.149372005801516 0.757991468219301 0.0603638265437256 NA NA 1.736466968383 0.201448088066052 0.440846009367166 0.0278643377687825 0.18415061708355 1.05059047526337 0.978163007376783 0.0398751225000742 0.13167317917989 4 NA NA -0.0798305865363618 NA NA NA NA NA NA NA 1.182131943691176 0.0032184278553832888 0.002076958846203839
4833 193117 4 0.032 MT=1 10948_193117_MT=1_4833 FALSE 0.032032032032032 TRUE 10948 FALSE 1602.53 0 0 0 NA NA NA NA 0.293549412894153 0.0231653052178344 0.062011961911862 NA NA 0.156289831803224 0.080047570942033 NA NA NA 0.00961188465848063 NA NA NA NA NA NA NA 1.182131943691176 0.0032184278553832888 0.002076958846203839
4834 193117 4 0.019 MT=1 10948_193117_MT=1_4834 FALSE 0.019019019019019 TRUE 10948 FALSE 1602.53 0 0 0 NA NA NA NA 0.964372358083241 0.0125396766694846 0.0373145918691464 NA NA 0.713836376595052 0.394941343957564 NA NA NA 0.0710219648189932 NA NA NA NA NA NA NA 1.182131943691176 0.0032184278553832888 0.002076958846203839
4835 193209 4 0.0515 MT=1 10948_193209_MT=1_4835 TRUE 0.0515515515515515 TRUE 10948 TRUE 1697.04 -0.0777934171304693 -0.532401505395301 -0.400732718678307 -1.79448239558754 0.982705863786218 1.00806920324149 0.0972904823383502 0.932288731323421 0.0227760672478961 0.0977879781683586 NA NA 0.613353787223896 0.345455065802374 4 NA NA 0.0579882609515204 NA NA NA NA NA NA NA 0.9298091843271821 0.002811266206358845 0.0019547847964271428
4836 193262 4 0.196 MT=1 10948_193262_MT=1_4836 TRUE 0.196196196196196 TRUE 10948 TRUE 2027.81 -0.469443966981941 1.21898527523981 0.616442929772646 1.04169220741302 2.29268685220851 6.07803738329594 0.967080596990684 0.437753276280809 0.023448285103456 0.31540649758868 0.681763277168377 0.646462340227058 0.0728413585834 0.237788119068089 4 -0.552553340264132 0.236145933081789 -0.0804279030672666 NA NA NA NA NA NA NA 0.8836120552777805 0.0027687123330588526 0.0019547847964271428
4837 193286 4 0.035 MT=1 10948_193286_MT=1_4837 FALSE 0.035035035035035 TRUE 10948 FALSE 1880.89 0 0 0 NA NA NA NA 1.79886783158679 0.0421964464951099 0.0676151627102577 NA NA 2.43833725183329 2.05118658834176 NA NA NA -0.194633429952862 NA NA NA NA NA NA NA 0.7369114772412929 0.002788522067440445 0.002076958846203839
4838 193348 4 0.018 MT=1 10948_193348_MT=1_4838 FALSE 0.018018018018018 TRUE 10948 FALSE 1867.25 0 0 0 NA NA NA NA 0.327021030492269 0.00552773811715996 0.0353867380894408 NA NA 0.397443392623625 0.300526689306471 NA NA NA -0.0158485859635064 NA NA NA NA NA NA NA 0.8167218959004726 0.002707097349060293 0.0019547847964271428
4839 193524 4 0.0565 MT=1 10948_193524_MT=1_4839 FALSE 0.0565565565565566 TRUE 10948 FALSE 1872.78 -0.441881476636761 -0.234070205269092 -0.068952290713275 NA NA 1.93925195620031 0.232762165987048 0.0133616628477747 0.0173239465271059 0.106715824934043 0.356936075351132 0.350087635212345 0.184956588715692 0.216758413127225 4 NA NA 0.0578032031635372 NA NA NA NA NA NA NA 1.291696124973378 0.003682848449999176 0.0023213069457572316
4841 193528 4 0.0805 MT=1 10948_193528_MT=1_4841 TRUE 0.0805805805805806 TRUE 10948 TRUE 1847.86 -0.30244885850108 -0.315997821124238 0.487527463015099 0.617760436241053 -1.0627095381258 1.96667078222992 0.237056705263452 0.195687689531425 0.0141879154575717 0.148174701227754 0.234615734745718 0.236183945174281 0.0814646386251773 0.0172071095690364 4 NA NA 0.0458198355480425 NA NA NA NA NA NA NA 1.291696124973378 0.003682848449999176 0.0023213069457572316
4843 193592 4 0.0115 MT=1 10948_193592_MT=1_4843 FALSE 0.0115115115115115 TRUE 10948 TRUE 1829.73 0 0 0 0 0 NA NA 0.960971226130519 0.0141671770367108 0.0227579932284638 NA NA 1.5575211638726 1.63963343342765 NA NA NA -0.0864193191569814 NA NA NA NA NA NA NA 0.8215282633760849 0.0028702282082352184 0.002076958846203839
4844 193728 4 0.1785 MT=1 10948_193728_MT=1_4844 FALSE 0.178678678678679 TRUE 10948 TRUE 2072.25 0.0577254396135672 -0.178753100410083 0.211793182753179 0.276061440327457 -1.60993323365238 0.283908489971398 0.0163620355903251 0.135147399004445 0.0155999226868232 0.29350521692864 0.276496623259332 0.27541862515819 0.210143287917273 0.235000039614575 4 0.12466748571498 0.0453779869318207 0.0134936840684218 NA NA NA NA NA NA NA 1.145429978373408 0.0024891532152423487 0.0015882626470970535
4845 193782 4 0.01 MT=1 10948_193782_MT=1_4845 FALSE 0.01001001001001 TRUE 10948 TRUE 1766.28 0 0 0 0 0 NA NA 0.225483173223413 0.0191033270920108 0.0198196194192191 NA NA 0.215795206005433 0.19070833601742 NA NA NA 0.030654109864497 NA NA NA NA NA NA NA 0.9550908479776509 0.002173904026683195 0.001466088597320357
4847 193875 4 0.253 MT=1 10948_193875_MT=1_4847 FALSE 0.253253253253253 TRUE 10948 TRUE 1807.55 0.0489801313731686 -0.356831599493664 -2.19035885763692 -2.47247854595175 -0.183158436751928 8.90034908719973 1.51363238996583 1.63181831908536 0.0193954911931433 0.378232085939794 0.546496485847751 0.523758756866675 1.14194917978505 0.391766262447943 4 -0.568927252422897 0.244578334592479 0.0740387043728143 NA NA NA NA NA NA NA 1.7310333420181856 0.002547556879054125 0.0013439145475436605
4849 193877 4 0.253 MT=1 10948_193877_MT=1_4849 FALSE 0.253253253253253 TRUE 10948 FALSE 1634.76 0.0489801313731686 -0.356831599493664 -2.19035885763692 NA NA 8.90034908719973 1.51363238996583 1.63181831908536 0.0193954911931433 0.378232085939794 0.546496485847751 0.523758756866675 1.14194917978505 0.391766262447943 4 -0.568927252422897 0.244578334592479 0.0740387043728143 NA NA NA NA NA NA NA 1.7310333420181856 0.002547556879054125 0.0013439145475436605
4850 193884 4 0.119 MT=1 10948_193884_MT=1_4850 FALSE 0.119119119119119 TRUE 10948 TRUE 1652.27 0.357920630813462 0.0547639628381805 0.672296492639406 0.740810722953909 -2.63118492776374 1.81928733087338 0.214138787189109 0.33353525443171 0.023956770500012 0.209859509158808 0.815351576465583 0.766995894703119 0.485751511911085 0.445820959489077 4 0.539406241218688 0.229437681722797 -0.0728101661390495 NA NA NA NA NA NA NA 1.7310333420181856 0.002547556879054125 0.0013439145475436605
4853 193969 4 0.1165 MT=1 10948_193969_MT=1_4853 FALSE 0.116616616616617 TRUE 10948 FALSE 1630.5 0.366173243359186 0.203712521398065 0.847881310379377 NA NA 2.35037697695513 0.298484886428396 0.589722040322844 0.0247915568193566 0.206034362691019 0.881368847889005 0.826378934657715 0.801425382330036 0.709767504211653 4 0.535689083633789 0.227551068473913 -0.093577117356567 NA NA NA NA NA NA NA 1.7310333420181856 0.002547556879054125 0.0013439145475436605
4855 193987 4 0.1915 MT=1 10948_193987_MT=1_4855 FALSE 0.190690690690691 TRUE 10948 TRUE 1858.77 -0.0380965271285681 -0.498825784368672 0.174850353017358 -0.415849901923659 0.918194314635817 1.01774583330106 0.0985645129289111 0.166063883747181 0.0215796424339833 0.308655502349196 0.572142814415703 0.547085017341903 0.180655771296797 0.188307201816581 4 -0.554410255292555 0.237097889010098 0.102831657291722 NA NA NA NA NA NA NA 1.7310333420181856 0.002547556879054125 0.0013439145475436605
4858 194307 4 0.3925 MT=1 10948_194307_MT=1_4858 TRUE 0.392392392392392 TRUE 10948 TRUE 2004.57 -0.139152720006245 0.385577467461139 1.79420868281695 2.54747471291889 0.954844549784536 6.63558921924522 1.07331875949779 1.76184181295115 0.0245777591042285 0.476841205569934 0.788291914696559 0.742623245012249 1.29204110310108 0.510215633612873 4 0.952832746350236 0.467659965100415 -0.133482469010298 NA NA NA NA NA NA NA 2.6091726967855386 0.0038802853024185024 0.0017104366968737498
4859 194508 4 0.5275 MT=1 10948_194508_MT=1_4859 TRUE 0.527527527527528 TRUE 10948 TRUE 1749.27 -0.178528631793967 0.6427660723451 -0.573993644091204 0.364009123794538 0.962984241728622 2.5239731139409 0.327002901470566 0.0890461585492016 0.0126127784531025 0.498484470456442 0.198433280741035 0.202022382666576 0.0212128934313275 0.0117308827757947 4 -0.246391469163294 0.0939995857816287 -1.65349505346348e-06 NA NA NA NA NA NA NA 1.6928517801333114 0.0025210080292704224 0.0013439145475436605
4861 194606 4 0.1825 MT=1 10948_194606_MT=1_4861 FALSE 0.182682682682683 TRUE 10948 TRUE 1407.43 -0.150102427630971 0.687773971893479 0.775321410586045 1.34325002289227 -2.51010648355392 2.0877846002341 0.256186200545974 0.60207507255434 0.0129209248942591 0.298619440261082 0.236402745805649 0.237864241273361 0.386944453299084 0.192948372944594 4 0.73642533870117 0.335854749384715 -0.0527110622736307 NA NA NA NA NA NA NA 1.6928517801333114 0.0025210080292704224 0.0013439145475436605
4862 194638 4 0.1095 MT=1 10948_194638_MT=1_4862 TRUE 0.109109109109109 TRUE 10948 TRUE 1380.38 -0.0328344074410548 -0.433428707522828 0.343343143825872 -0.510071154370787 -0.314752221786939 1.09710090684374 0.109146588924127 0.144577616061722 0.016904489765163 0.194408622837051 0.341226100133271 0.335563781927352 0.106759350297851 0.161380080396752 4 NA NA 0.0684413758953168 NA NA NA NA NA NA NA 1.6928517801333114 0.0025210080292704224 0.0013439145475436605
4864 194667 4 0.838 MT=1 10948_194667_MT=1_4864 FALSE 0.837837837837838 TRUE 10948 FALSE 1468.81 -0.174614464232062 -0.42740379079233 -0.998049195373274 NA NA 2.33016152500333 0.295191332835191 0.54314006638632 0.0141973740564424 0.27173119065011 0.248047249891322 0.248799078612951 0.445770654526373 0.229150338741727 4 -0.148838742269394 0.0546885775460664 0.0297584137485393 NA NA NA NA NA NA NA 2.032019960233565 0.002972013487787148 0.001466088597320357
4867 194713 4 0.034 MT=1 10948_194713_MT=1_4867 FALSE 0.034034034034034 TRUE 10948 FALSE 1483.09 0 0 0 NA NA NA NA 0.709716245135501 0.0331253089465633 0.0657514371228085 NA NA 0.593369740206955 0.265568088233114 NA NA NA -0.122635627925553 NA NA NA NA NA NA NA 2.136323658331274 0.0034870530614146034 0.0017104366968737498
4868 194722 4 0.0115 MT=1 10948_194722_MT=1_4868 FALSE 0.0115115115115115 TRUE 10948 TRUE 1484.98 0 0 0 0 0 NA NA 1.43388742708483 0.0465426309055723 0.0227579932284638 NA NA 0.960349485075709 0.617596399107102 NA NA NA 0.149799725139918 NA NA NA NA NA NA NA 2.136323658331274 0.0034870530614146034 0.0017104366968737498
4869 194734 4 0.4205 MT=1 10948_194734_MT=1_4869 TRUE 0.420920920920921 TRUE 10948 FALSE 2039.58 -0.403891562293939 0.0198327729912378 -0.711443662659951 NA NA 2.35958887696789 0.299987666673813 0.201224509349146 0.0262967079187163 0.48749299850401 0.909492591777925 0.85164517103261 0.122999290273731 1.77316649703444e-05 4 0.199981773453872 0.0749485448848406 -0.00156960156948945 NA NA NA NA NA NA NA 1.9081842474826352 0.003712483432062801 0.0019547847964271428
4870 194740 4 0.0445 MT=1 10948_194740_MT=1_4870 FALSE 0.0445445445445445 TRUE 10948 FALSE 1867.89 0 0 0 NA NA NA NA 0.423282507477396 0.00863666485982951 0.0851206561917273 NA NA 0.161237047510406 0.0303341380595616 NA NA NA -0.0106254042345886 NA NA NA NA NA NA NA 1.9081842474826352 0.003712483432062801 0.0019547847964271428
4874 194864 4 0.048 MT=1 10948_194864_MT=1_4874 FALSE 0.048048048048048 TRUE 10948 FALSE 1984.11 0 0 0 NA NA NA NA 0.546280240401234 0.01343734348875 0.091478866253641 NA NA 0.342373028365894 0.193303208256783 NA NA NA -0.00848640603129786 NA NA NA NA NA NA NA 1.666937707780374 0.0034902623785948773 0.0019547847964271428
4875 194942 4 0.015 MT=1 10948_194942_MT=1_4875 FALSE 0.015015015015015 TRUE 10948 TRUE 1985.48 0 0 0 0 0 NA NA 0.0936022268910868 0.0041253806535472 0.0295791286782279 NA NA 0.190839564807585 0.152237910776612 NA NA NA 0.0167176279323633 NA NA NA NA NA NA NA 1.666937707780374 0.0034902623785948773 0.0019547847964271428
4878 195140 4 0.6565 MT=1 10948_195140_MT=1_4878 TRUE 0.656156156156156 TRUE 10948 TRUE 2361.02 -0.104954806085857 -0.21982413866544 -0.952075886311294 -1.93584956713951 -0.188134168854441 1.76956457128017 0.20650274805972 1.05648006932808 0.0119053376563988 0.451230509789068 0.187608400165493 0.191744190456632 0.906554729483139 0.594693709200073 4 -0.93202340022773 0.454291646745025 0.113468686782397 NA NA NA NA NA NA NA 1.258602101572371 0.0027571194321319506 0.0017104366968737498
4879 195174 4 0.0805 MT=1 10948_195174_MT=1_4879 FALSE 0.0805805805805806 TRUE 10948 FALSE 1868.09 0.479340833193611 0.542413607579768 1.82743560480036 NA NA 8.41450910420982 1.41818052223613 1.67424039258003 0.0187291038933692 0.148174701227754 0.479262199628878 0.462440161641529 1.14485006655284 0.494104536299778 4 NA NA -0.148315331469882 NA NA NA NA NA NA NA 1.1408153465222928 0.0024855237674466517 0.0015882626470970535
4880 195202 4 0.7575 MT=1 10948_195202_MT=1_4880 FALSE 0.757757757757758 TRUE 10948 FALSE 1854.42 -0.399367568238943 0.456203991725514 -1.00069088380269 NA NA 4.41955879403998 0.658409848329264 0.207704095516546 0.0227370834572281 0.367121876631386 0.66814049535913 0.634138308978673 0.127200384265097 0.00931635026561867 4 -2.07736801997224 1.42288054924314 0.0747087928443516 NA NA NA NA NA NA NA 1.1408153465222928 0.0024855237674466517 0.0015882626470970535
4881 195226 4 0.0385 MT=1 10948_195226_MT=1_4881 FALSE 0.038038038038038 TRUE 10948 FALSE 1720.8 0 0 0 NA NA NA NA 1.07223626646918 0.0304243681261435 0.0731822914005096 NA NA 0.53032844008658 0.189585167609883 NA NA NA 0.0950489738335551 NA NA NA NA NA NA NA 1.5145921802110751 0.0023970584811846708 0.0013439145475436605
4882 195228 4 0.083 MT=1 10948_195228_MT=1_4882 FALSE 0.0830830830830831 TRUE 10948 FALSE 1782.57 0.465125253978494 0.618285418416403 1.7405638382218 NA NA 7.87573616461349 1.31290910043318 1.69519858930785 0.0178495987400996 0.152360568776985 0.428716189186434 0.416156387602625 1.2976362275272 0.650091394654096 4 NA NA -0.157371561035628 NA NA NA NA NA NA NA 1.5145921802110751 0.0023970584811846708 0.0013439145475436605
4883 195262 4 0.15 MT=1 10948_195262_MT=1_4883 FALSE 0.14964964964965 TRUE 10948 TRUE 2070.6 0.0727472288446395 -1.05713464602139 0.0335467145123718 -1.00489419572535 0.435866704398353 3.45913402133157 0.48664772713057 0.484190058862101 0.00927615077160453 0.254509264018774 0.109501494089478 0.116464422563255 0.382194559141747 0.270246759911681 4 NA NA 0.0238872844514357 NA NA NA NA NA NA NA 1.2037669919765663 0.0018247304176197518 0.0010995664479902677
4887 195460 4 0.152 MT=1 10948_195460_MT=1_4887 FALSE 0.152152152152152 TRUE 10948 TRUE 2309.87 0.449409092688855 0.890107167508503 1.17029575418942 2.1630481486635 -1.59467936250609 5.72452552385742 0.900286579266481 1.26701602129175 0.0214984062586488 0.258003749495241 0.600427002814926 0.572774438084691 1.26125657627084 0.815781809180555 4 1.24153457547175 0.66875833846955 -0.133475743311517 NA NA NA NA NA NA NA 2.161508170935139 0.0024016854262222313 0.0010995664479902677
4893 195859 4 0.4985 MT=1 10948_195859_MT=1_4893 FALSE 0.497997997997998 TRUE 10948 TRUE 2321.17 -0.272058498001899 0.216741910477792 -0.583499567543572 -0.798312477892639 0.849668141715466 1.49824301945353 0.165785428534323 0.260442615264143 0.00340452951200367 0.499991983975968 0.0294853741914546 0.0351382779418322 0.16918458193911 0.108095961328469 4 0.59589293980735 0.258653957954985 0.0342319564637293 NA NA NA NA NA NA NA 2.169513268672776 0.0030739094334487427 0.001466088597320357
4894 195862 4 0.1115 MT=1 10948_195862_MT=1_4894 FALSE 0.111611611611612 TRUE 10948 TRUE 1683.68 0.2707646934433 -0.0632904556465276 0.0331769692457561 -0.285487104737446 0.925788624799824 0.571041432164727 0.0442985075020072 0.183899907496329 0.0123394932095627 0.198308919530141 0.184588576120653 0.188871521164393 0.236341222549235 0.230800356424362 4 NA NA 0.0739886946350904 NA NA NA NA NA NA NA 2.169513268672776 0.0030739094334487427 0.001466088597320357
4897 196018 4 0.3415 MT=1 10948_196018_MT=1_4897 FALSE 0.341341341341341 TRUE 10948 FALSE 1570.88 -0.180424903324638 0.0976387480302181 0.267392172967832 NA NA 0.432852277803829 0.0299436419970276 0.230007672862559 0.0155324658183921 0.44965486006527 0.340609873546789 0.334993553289834 0.101320703946181 0.0202883131233662 4 -0.0551522744709849 0.019534316623731 0.0119037524280613 NA NA NA NA NA NA NA 1.8601320404722936 0.002844627782033891 0.001466088597320357
4899 196044 4 0.3425 MT=1 10948_196044_MT=1_4899 FALSE 0.342342342342342 TRUE 10948 FALSE 1440.86 -0.188048475107918 0.0554505042797059 0.269788968530461 NA NA 0.461977591273075 0.0328444973467184 0.251209946009126 0.0150070101468156 0.450288125963802 0.315754122899471 0.311957785751267 0.129948833559007 0.00918163713295362 4 -0.0389518650059618 0.0137081505386267 0.0128824765513158 NA NA NA NA NA NA NA 2.2078388170444296 0.0033247469401700746 0.0015882626470970535
4900 196073 4 0.204 MT=1 10948_196073_MT=1_4900 FALSE 0.203703703703704 TRUE 10948 TRUE 1582.11 0.21728102723647 -0.700677474817533 -0.713210480035813 -1.30477066350101 -0.769755266554464 2.28892709627239 0.288491820469055 0.65368026712328 0.0157115108843952 0.324417009602195 0.266204547214895 0.265803359472667 0.196368992684237 0.055894766305995 4 NA NA 0.0985503440607288 NA NA NA NA NA NA NA 1.8108908539755806 0.0036228629117963118 0.0019547847964271428
4904 196232 4 0.1365 MT=1 10948_196232_MT=1_4904 FALSE 0.136636636636637 TRUE 10948 FALSE 1496.35 0.185905624242945 0.755856282296345 1.01363929516256 NA NA 3.20184474684591 0.441844469876127 0.676193473247496 0.00242136042486424 0.235934132330529 0.0186259010840232 0.0231980251728087 0.235903736906275 0.0559778245489742 4 NA NA -0.0557977060476274 NA NA NA NA NA NA NA 1.5673267503211084 0.004355618276499598 0.0025656550453106246
4905 196238 4 0.0615 MT=1 10948_196238_MT=1_4905 TRUE 0.0615615615615616 TRUE 10948 TRUE 1429.17 -0.540449329441022 0.984617935990913 -0.121544290825299 2.34977634003674 1.11492981342365 5.04697305305025 0.773684518945209 1.53741751352026 0.00588947592725058 0.115543471399327 0.0599719083770397 0.0670290855041263 1.36723133702902 1.16561934323292 4 NA NA -0.0723451955203283 NA NA NA NA NA NA NA 1.5673267503211084 0.004355618276499598 0.0025656550453106246
4906 196248 4 0.0795 MT=1 10948_196248_MT=1_4906 FALSE 0.0795795795795796 TRUE 10948 FALSE 1402.67 0.340580934528308 0.132093208086227 -0.0845935029943521 NA NA 1.04342465024609 0.101962953002459 0.324105723785216 0.01146253797486 0.146493340187034 0.136943615045542 0.143181314610449 0.377305319294248 0.377229972529678 4 NA NA 0.0821659442859764 NA NA NA NA NA NA NA 1.5673267503211084 0.004355618276499598 0.0025656550453106246
4907 196257 4 0.0385 MT=1 10948_196257_MT=1_4907 FALSE 0.0385385385385385 TRUE 10948 TRUE 1373.59 0 0 0 0 0 NA NA 0.319083003735039 0.0128264658510265 0.0741066391717042 NA NA 0.182175681486103 0.044707167604068 NA NA NA 0.00798299643236861 NA NA NA NA NA NA NA 1.5673267503211084 0.004355618276499598 0.0025656550453106246
