unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
334577_0.4355 334577 0.4355 0.43705941591138 11276 7 FALSE TRUE 4529 TRUE -0.00246662758105566 -0.00773440052806765 0.0133569938737848 0.0105651513307043 -0.0120391815955952 3.65893026899434 0.521827864743102 0.165265511582447 0.0139174922985263 0.492076965749167 0.228350383007083 0.218429056955976 0.0813585739983684 0.939822018511922 0.00883356362187133 NA NA NA NA NA NA NA NA 11077 11077 -0.00931647929980527 0.0287801298511357 -0.0297013171266932 0.0547363281255446 -0.0111349715183076 0.0340507184760739 0.0358074840870715 -0.00573804031378331 1.6328746973099229 0.0038503806217854934 0.0022007546572228266 0.11441875606587501 0.4871598198987928 NA -0.4862576278052455
334734_0.0240 334734 0.024 0.0241691842900302 11278 7 FALSE TRUE 4530 FALSE NA NA NA NA NA NA NA 0.0745286084971452 0.0157552742058837 0.0471700696415693 NA NA 0.0366810792058882 0.0779189517880021 -0.00753464688132291 NA NA NA NA NA NA NA NA 11077 11077 -0.00194272191057978 -0.0301554204388937 -0.0252119993485539 -0.0642589607481995 NA NA NA NA 1.0625665203944028 0.0034434363594910596 0.002323018804846317 0.12138950498403224 0.5073830196736123 NA -0.17173818069483526
334835_0.0230 334835 0.023 0.0226586102719033 11280 7 FALSE TRUE 4531 FALSE NA NA NA NA NA NA NA 0.3536999702566 0.0160506731689018 0.0442903953048983 NA NA 0.159939799437654 1.30058479686431 -0.0228015797838461 NA NA NA NA NA NA NA NA 11077 11077 0.0247684181564666 0.0577775361088588 -0.0773749358411435 -0.00334383782885995 NA NA NA NA 1.0994142502794748 0.003311447532836044 0.0022007546572228266 0.17794602499470108 0.5904842035882096 NA 1.3938702592584875
334855_0.0260 334855 0.026 0.0261832829808661 11281 7 FALSE TRUE 4532 FALSE NA NA NA NA NA NA NA 0.0430789790124517 0.0154199926931942 0.0509954373464196 NA NA 0.00501173989410827 0.187907976311749 -0.016116872886483 NA NA NA NA NA NA NA NA 11077 11077 0.00498648361544926 -0.0248794307565393 -0.022122132882415 -0.060341401759082 NA NA NA NA 1.4002359132898057 0.0037994900353831005 0.002323018804846317 0.1775667334990452 0.5889489221577894 0.41506382581691903 0.5359445325182135
3349_0.1095 3349 0.1095 0.109768378650554 101 1 TRUE TRUE 37 FALSE 0.00303063334221205 0.00290440635317031 0.000221792533052265 NA NA 0.530258501053182 0.03991221706981 0.0157473534910882 0.0258363526207709 0.195438563397965 0.747988608068912 0.734916568731629 0.0848275309767113 0.273612375505548 -0.0392844903955783 NA NA NA NA NA NA NA NA 11077 11077 0.0161993377647886 -0.0207250279512828 -0.00855920821545328 -0.00890699378738105 NA NA NA NA 1.1894129622399787 0.0034023695198518453 0.0022007546572228266 0.17757738205707832 0.5889921820186428 NA 1.0668581519775346
335150_0.0330 335150 0.033 0.0332326283987915 11289 7 FALSE TRUE 4533 TRUE NA NA NA NA NA NA NA 0.170339095553962 0.0191264424995169 0.0642564416169984 NA NA 0.171734001673362 0.157637627370574 0.0406935151382147 NA NA NA NA NA NA NA NA 11077 11077 -0.0326362895967779 0.00893631951645665 -0.0109813373752671 -0.0161334068605653 -0.039006597173565 0.0133557659311436 0.0259303802508703 -0.0854801884345956 1.2254214609087903 0.003085387828970743 0.0019562263619758457 0.1777188557566612 0.58956605728184 0.5291212048216299 -0.06843654355105808
335158_0.0165 335158 0.0165 0.0166163141993958 11290 7 FALSE TRUE 4534 TRUE NA NA NA NA NA NA NA 0.194068107165735 0.00190267888836568 0.0326804246036454 NA NA 0.233069845997914 0.0490746420856363 0.0116422106575432 NA NA NA NA NA NA NA NA 11077 11077 -0.0106556905246908 0.0114809684131985 -0.0283035170675292 0.0405771159496826 -0.0127355846218444 0.0321191770075255 -0.0152588722968294 -0.031351435834542 1.1870459249428489 0.0025233527421386513 0.0015894339191053748 0.24384234454880033 0.5212824486772412 0.07894392531982683 0.12811613818865078
335162_0.1345 335162 0.1345 0.133937562940584 11291 7 FALSE TRUE 4535 FALSE -0.00763621766205319 0.00622345726743768 -0.00664784948252377 NA NA 1.67666068202625 0.192373613962467 0.212255768753104 0.00695861973325649 0.231996584348242 0.0795009388343373 0.0738251965959659 0.130666064479693 0.957943430488341 0.0463086804098746 NA NA NA NA NA NA NA NA 11077 11077 -0.0259997954428495 0.0220089526153751 0.0594871011407258 -0.0114710022658962 NA NA NA NA 1.1718808313043132 0.0023359174987322654 0.0014671697714818844 0.24725191141616698 0.5325840803041954 NA -0.1758931887610235
335270_0.2975 335270 0.2975 0.296576032225579 11294 7 FALSE TRUE 4536 TRUE 0.00225971251541917 -0.00822286054569014 0.00720132484230351 0.0102699476115828 -0.00399173886975406 1.12617369843636 0.113081001091087 0.245627779122546 0.00747151779708021 0.417237378669823 0.0674307538486243 0.0623050630384165 0.340433575463793 0.147730864887785 0.0497540980992846 NA NA NA NA NA NA NA NA 11077 11077 -0.0386421696067479 0.00928613654707584 -0.0239768430121791 0.0309532149853489 -0.0461847704621363 0.0147901967403204 0.0309129009201587 0.0932026498135876 1.1718808313043132 0.0023359174987322654 0.0014671697714818844 0.24725191141616698 0.5325840803041954 NA -1.1422567552363503
33531_0.0110 33531 0.011 0.0110775427995972 1118 1 FALSE TRUE 447 FALSE NA NA NA NA NA NA NA 0.448966092454104 0.017320274310025 0.0219096616902403 NA NA 0.701499250999366 1.04578999067177 -0.102872172023757 NA NA NA NA NA NA NA NA 11077 11077 0.0683699323647949 -0.00233159015763589 0.0385410357163484 0.0105260017463611 NA NA NA NA 1.195095733876019 0.0025296860001251704 0.0015894339191053748 0.2104266623666775 0.5548757975841728 NA -0.09319899799494066
335449_0.5050 335449 0.505 0.50503524672709 11298 7 TRUE TRUE 4537 TRUE 0.00908961525381577 0.00571600048836521 0.00455194172393329 -0.00345035862192273 0.0303809598056765 3.91349044657068 0.567097385391871 0.0741266260399364 0.0102154886611002 0.499949292580795 0.154149071850253 0.145910246478593 0.10913154096581 0.287779244908645 -0.0303513735805907 NA NA NA NA NA NA NA NA 11077 11077 0.010676819573757 -0.0537221762772738 0.00282324012359126 0.010318611400582 0.0127608378695564 -0.0105700468973845 -0.0729031993906133 -0.000942651784807263 1.4102007234662337 0.002698921742808294 0.0015894339191053748 0.20605162623764134 0.5370533282217872 NA -0.009439036412136793
335477_0.3400 335477 0.34 0.341389728096677 11300 7 FALSE TRUE 4538 FALSE 0.0111250989180868 -0.00780480516857658 -0.00164848117557608 NA NA 2.24596764181072 0.281538985393179 0.33922218344115 0.007918076511982 0.449685563293508 0.102179212734713 0.0955931122901428 0.312163278953285 0.151318195827841 0.0198607571462605 NA NA NA NA NA NA NA NA 11077 11077 -0.0200312399425938 -0.0339848992489933 -0.0458114269031347 -0.0159423795139531 NA NA NA NA 1.2271529344141439 0.0027325585598736955 0.001711698066728865 0.1959547649254753 0.49871095166724194 NA -2.2232719896376554
335512_0.0605 335512 0.0605 0.0594159113796576 11301 7 TRUE TRUE 4539 FALSE -0.00210260798651424 0.0211636093887641 -0.0101536643341641 NA NA 3.93624097192791 0.571166084663228 0.845687105354174 0.0235083801168032 0.111771321709164 0.72413012581465 0.711032221539646 0.660201676328644 0.0711853916371678 -0.104404031520873 NA NA NA NA NA NA NA NA 11077 11077 0.0654580632024095 -0.0382226562720671 0.0705133340115553 -0.0390238511192439 NA NA NA NA 1.6354394288653842 0.0030722094219472595 0.001711698066728865 0.1645557168051486 0.46688806811715644 -0.3853088701076801 -0.42968055987627135
335559_0.0965 335559 0.0965 0.0966767371601208 11303 7 FALSE TRUE 4540 TRUE -0.00084305402462363 -0.0108846636953779 -0.00436445047080764 0.0174856231492286 -0.0261461510090543 1.44908134088852 0.15859598660313 0.346546124729804 0.0154034669035553 0.174660691304387 0.313168922850224 0.301938309541417 0.178009742156831 0.670464118440228 0.0343363106944346 NA NA NA NA NA NA NA NA 11077 11077 -0.0202730655859109 0.0305772541781981 -0.047832551790358 -0.0189404146551584 -0.0242301840237672 0.0674880592293039 0.0473897171601552 -0.08134870487526 2.337717635358053 0.002740584606086444 0.0012226414762349035 0.3563012588623893 0.11430314615940579 NA 0.7245994936212938
335602_0.0440 335602 0.044 0.0443101711983887 11305 7 FALSE TRUE 4541 FALSE NA NA NA NA NA NA NA 0.407122559978175 0.00287953042661817 0.0846935598535163 NA NA 0.648454250155376 1.12997152985238 -0.0627105353007057 NA NA NA NA NA NA NA NA 11077 11077 0.0335953569562498 0.00878962292331422 0.0454243674395809 -0.00539826221055266 NA NA NA NA 2.605652870828903 0.002914562183094301 0.0012226414762349035 0.370008995496167 0.1056329829384349 NA 0.6445492590136099
335616_0.0230 335616 0.023 0.0226586102719033 11307 7 FALSE TRUE 4542 FALSE NA NA NA NA NA NA NA 1.44696842839562 0.0131081599245833 0.0442903953048983 NA NA 1.02690863081883 0.614072740394984 -0.125836887773067 NA NA NA NA NA NA NA NA 11077 11077 0.0760272687350702 -0.0548101211520539 0.118231175827737 -0.0172483031517464 NA NA NA NA 2.756108132281591 0.0030122568434834906 0.0012226414762349035 0.3680476325213047 0.10127799332924947 NA 0.8657491020299299
335721_0.0765 335721 0.0765 0.0770392749244713 11309 7 FALSE TRUE 4543 FALSE 0.0022971229884038 -0.000251163981537208 -0.00742463400771173 NA NA 0.990203908178593 0.0949480175074957 0.0360512526579572 0.0108274200472494 0.142208450087166 0.151158226500239 0.143001715265248 0.0501738633217607 0.331614532028035 0.0342934118694503 NA NA NA NA NA NA NA NA 11077 11077 -0.0166215845760612 -0.00814041851712176 0.00335936133142761 -0.0369214877971989 NA NA NA NA 2.1242872007382196 0.0026019984667545295 0.0012226414762349035 0.2733038621812912 0.3867074300659096 NA 0.27968818733177075
335774_0.1535 335774 0.1535 0.152064451158107 11310 7 TRUE TRUE 4544 TRUE -0.00729618079809688 0.0264395591070762 -0.00386533007447439 -0.0403975565431842 0.00149350336085747 3.28202115727321 0.455742379086009 1.22487856040269 0.0136057235752978 0.257881707704181 0.262728431627937 0.252212522270321 0.859596083711142 0.732776565713411 -0.075851771687029 NA NA NA NA NA NA NA NA 11077 11077 0.0500288163345075 -0.0252796241741781 0.114947598765443 -0.00263567843614675 0.0597939873049498 -0.137991149850363 0.000780838754735979 0.0416332440932944 0.9893173394950251 0.0023677880382622137 0.0015894339191053748 0.20613072981160166 0.4377484852167572 -1.0484345554579046 -0.7598434003809957
335824_0.1150 335824 0.115 0.115810674723061 11312 7 TRUE TRUE 4545 TRUE -0.00330259755218224 0.00896948391178484 -0.00184507518985803 -0.0130454337281239 0.0496678559186261 0.400973123349738 0.0268530207553328 0.291502500513815 0.0108667373292894 0.204797124686501 0.137799323404729 0.130027537430986 0.487243900812276 0.726955758726285 -0.0318857644767067 NA NA NA NA NA NA NA NA 11077 11077 0.00988242582209636 -0.00790585848516264 0.0455406414346432 -0.0246781364646997 0.0118113856661637 -0.0544804454145314 -0.142530764863682 -0.0231339800113513 0.9767552675697174 0.002524254379939389 0.001711698066728865 0.1446550830638234 0.6487247802255842 NA 0.2694971148292892
335829_0.0170 335829 0.017 0.0171198388721047 11314 7 FALSE TRUE 4546 FALSE NA NA NA NA NA NA NA 0.0266307194753351 0.00700593095490301 0.0336534999781957 NA NA 0.0242527343265212 0.156488487530579 -0.0844063027635586 NA NA NA NA NA NA NA NA 11077 11077 0.0543466592140213 0.00912485130124988 -0.0481796600727884 -0.00539239585401572 NA NA NA NA 0.9419048925134882 0.002330485878546484 0.0015894339191053748 0.14633552693628818 0.655426097768772 0.17982335558687307 0.2626307457787511
335886_0.0495 335886 0.0495 0.0493454179254783 11317 7 FALSE TRUE 4547 FALSE NA NA NA NA NA NA NA 0.272546244004747 0.0169358563369369 0.0938208953104762 NA NA 0.267353470382137 0.07206650228598 0.100641772958347 NA NA NA NA NA NA NA NA 11077 11077 -0.0714360459999298 0.0141822371291235 -0.0115143207289535 -0.024976299690514 NA NA NA NA 0.8739617792772633 0.0021150618516055666 0.0014671697714818844 0.15171355581720586 0.6752530897017177 NA 0.932014322834899
335936_0.0520 335936 0.052 0.0523665659617321 11319 7 FALSE TRUE 4548 FALSE -0.00366683329628009 0.0148559651884945 -0.0108768280576301 NA NA 2.77604024727188 0.36910520787421 0.541645429397426 0.010389157230625 0.0992486174622151 NA NA 0.862124782325762 1.08170282628326 -0.0772342705745918 NA NA NA NA NA NA NA NA 11077 11077 0.0438452956744243 -0.0193210167722398 0.061104585908047 -0.0499186768288757 NA NA NA NA 0.9696699796406947 0.0021860129921344312 0.0014671697714818844 0.14185603352368897 0.6584656114845203 0.12572371452115394 -0.06110370162026021
336087_0.1845 336087 0.1845 0.183282980866062 11323 7 FALSE TRUE 4549 TRUE -3.14746478740104e-05 0.0123283297708803 -0.00693988318471369 -0.0175772344963698 0.00280342495637136 1.78471715629791 0.208824433684573 0.393608861874533 0.0118701384865245 0.299380659581826 0.179839708654048 0.170945363104457 0.532265592221401 0.806675346306347 -0.0769818353004924 NA NA NA NA NA NA NA NA 11077 11077 0.0476439735757478 -0.0291470985157257 0.0345886448281907 -0.0276571804409299 0.0569436448805334 -0.0463874374612078 -0.00554252316149876 -0.0886734977263569 0.6215750872722479 0.0019279606044390264 0.0014671697714818844 0.11891802537196426 0.6021137995214039 1.2727811811389764 1.204801610496558
336096_0.1390 336096 0.139 0.139979859013092 11324 7 FALSE TRUE 4550 FALSE -0.00824777748991242 -0.00250960323626034 0.00842927916117563 NA NA 3.38040604331617 0.47287622474191 0.0218039934500642 0.00227333417053766 0.240770996167533 0.0150149267560572 0.0132210990446816 0.00974586224617776 0.116797226675268 -0.0135983668875379 NA NA NA NA NA NA NA NA 11077 11077 0.0077403371878737 0.0444865341955807 0.00776318312231303 0.0395160987899643 NA NA NA NA 0.6215750872722479 0.0019279606044390264 0.0014671697714818844 0.11891802537196426 0.6021137995214039 -0.853780003351972 -0.17964467248982022
336101_0.0100 336101 0.01 0.0100704934541793 11326 7 FALSE TRUE 4551 TRUE NA NA NA NA NA NA NA 0.296730675781565 0.00889832964829686 0.0199381572315369 NA NA 0.352933140439255 0.493223970630166 0.00567700119968546 NA NA NA NA NA NA NA NA 11077 11077 -0.0035629954742753 -0.00807483766423399 0.0528766236204804 0.0135275591868617 -0.00425845985905251 -0.0671170898155313 0.0169837916434007 0.0289397529944343 0.9282743801322187 0.0024839234470380453 0.001711698066728865 0.11650029562425396 0.5900642386555083 NA 2.343005258398068
336462_0.8785 336462 0.8785 0.87865055387714 11331 7 FALSE TRUE 4552 FALSE -0.00520100333272481 0.0033609668800311 -0.00305065563032649 NA NA 0.648444336076228 0.0529301487867747 0.0684197537443427 0.0125871656277895 0.21324751609707 0.186336823206937 0.177290107164985 0.0807575152728625 0.116801593927935 -0.0370863297527709 NA NA NA NA NA NA NA NA 11077 11077 0.0159521460273887 0.0156205723728202 0.015971266649803 -0.00368694844066021 NA NA NA NA 0.9282743801322187 0.0024839234470380453 0.001711698066728865 0.11650029562425396 0.5900642386555083 0.30536287287592834 0.4425478400227802
336499_0.2405 336499 0.2405 0.242195367573011 11332 7 FALSE TRUE 4553 TRUE -0.00261547037717876 -0.016039457262032 0.00829541274053612 0.0206230837341596 -0.00206104098536367 3.78432145428518 0.54406683210218 0.515028227382164 0.0147993828303252 0.36707354299837 0.26627761297049 0.255705662529607 0.752484385294981 1.54512117932234 0.0373995576040933 NA NA NA NA NA NA NA NA 11077 11077 -0.0265923563191671 0.0501991588122532 -0.0553343899845442 0.0385817337358106 -0.0317829429648175 0.0725728316409612 0.0209384153938229 0.109762595634706 0.6680070242296915 0.002267408737383701 0.001711698066728865 0.11269876040643009 0.5412526997840172 0.6991453122606835 0.7436090402935912
336521_0.3525 336521 0.3525 0.350956696878147 11333 7 FALSE TRUE 4554 TRUE -0.000494430821497818 -0.00380194109588041 -0.00595639833094161 0.00319687020442829 -0.0333891328853645 0.736369043630599 0.0631757034200185 0.0242388203313277 0.00961330669518497 0.455572187589055 0.137399399002754 0.12963958104254 0.059953133590615 0.145540937357676 0.0370099305842567 NA NA NA NA NA NA NA NA 11077 11077 -0.0104150330350419 0.0103405364805002 -0.00969972241216722 -0.019455910840991 -0.0124479529740218 0.00390822338876614 0.0763565504444512 0.0047766781795497 0.2294503091037937 0.0015044979727226488 0.001344905623858394 0.1247995789255909 0.5974320098550175 0.4948498739700413 0.6698731622423449
336556_0.0205 336556 0.0205 0.0206445115810675 11334 7 FALSE TRUE 4555 TRUE NA NA NA NA NA NA NA 0.0684318757734757 0.00970833101548078 0.0404366314452931 NA NA 0.123495020945924 0.374847665526129 0.00439673751759148 NA NA NA NA NA NA NA NA 11077 11077 -0.00373626579553525 0.0156661659763057 -0.00751545424094384 0.00365793315201892 -0.00446555097471011 0.0121466235226269 0.0839417368553994 -0.0294698662274666 0.24378986724055982 0.0015144717390412064 0.001344905623858394 0.09888048159878464 0.6070579716988558 NA 1.4556362604003346
336946_0.2260 336946 0.226 0.227089627391742 11342 7 FALSE TRUE 4556 TRUE -0.00713429565921806 0.00146175205539022 0.00646214481690156 -0.00649461021151519 -0.00865311115883865 1.79437055646245 0.210305983181304 0.151150708841575 0.00816833039063882 0.351039857045644 0.087050132050103 0.081055095604493 0.130343319374737 0.0703640356326346 -0.0531700016618369 NA NA NA NA NA NA NA NA 11077 11077 0.0245285898447264 0.0280806714300025 0.0159071573744511 0.0316116896014678 0.0293163480018666 -0.0169748667140828 0.0407334301223669 0.0257255476197266 0.6871736424669472 0.0016688418615256608 0.0012226414762349035 0.19099862177234597 0.44270407095141123 -0.3417335312238062 -0.33428866357170295
337030_0.2245 337030 0.2245 0.224572004028197 11348 7 FALSE TRUE 4557 TRUE 0.00363378572676795 -0.0194417360311589 -0.00476199716386556 0.031155458447247 -0.0237378735795586 2.57020602019283 0.334665985789171 0.97659202426631 0.0200649419985888 0.348278838069913 0.45753783430349 0.445015143216547 0.777967414628097 0.0563047495612226 0.0658891240594117 NA NA NA NA NA NA NA NA 11077 11077 -0.0438201445743403 0.0264324929879713 -0.0852906433923052 -0.0124188796073682 -0.0523734391567424 0.112398036098836 0.0603208154383183 0.0144032962971838 0.6871736424669472 0.0016688418615256608 0.0012226414762349035 0.19099862177234597 0.44270407095141123 NA 0.8079061255981231
337032_0.1530 337032 0.153 0.152567975830816 11349 7 FALSE TRUE 4558 TRUE 0.00763562325992313 0.00665861405577957 0.0173814138931046 -0.00348052787478053 -0.0293268369089486 8.64658004848172 1.4637162108866 0.0609864957871354 0.0191476025256261 0.258581977163407 0.431470210345449 0.419114325526637 0.0303327787027404 0.0273066122451254 -0.0411549276178079 NA NA NA NA NA NA NA NA 11077 11077 0.0418196712977242 -0.0498898830835269 -0.0164257796588779 0.0763911366720415 0.0499824916494881 0.0221791639017764 0.0766633609222729 -0.0283739677802252 1.0409537616386235 0.0015560281695266894 0.0009781131809879229 0.21417850431368016 0.4075054115499433 NA 0.16347905041494074
