unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
329996_0.0875 329996 0.0875 0.082135523613963 11410 7 FALSE TRUE 5039 FALSE 0.0648279382587229 -0.01294488183757 -0.00268338571826407 NA NA 308209.692275635 Inf 0.0448143056635492 0.00678539287498574 0.150778558749246 0.0705867264789666 0.0454570771520614 0.378283343929928 0.0823817453390774 -0.029342931062059 NA NA NA NA NA NA NA NA 11043 11043 0.023334900272054 -0.602807158678485 -0.0833140069786001 -0.0211694890058128 NA NA NA NA 1.840800039472348 0.003042946302676167 0.0015932018867512838 0.19368256391012317 0.5737999421824741 NA 0.1246687226722596
330025_0.1175 330025 0.1175 0.111396303901437 11411 7 FALSE TRUE 5040 FALSE 0.0547583167941246 -0.00910018529983765 0.00340188157956693 NA NA 1255.47945839409 271.172210087667 0.45102239867402 0.0140886506283739 0.197974334757072 0.250744627736835 0.198561962872291 0.916972257521237 1.04987968419698 -0.0785870951745648 NA NA NA NA NA NA NA NA 11043 11043 0.0525836534856729 -0.504825204819514 -0.0533455357456274 0.00374072807649361 NA NA NA NA 1.840800039472348 0.003042946302676167 0.0015932018867512838 0.19368256391012317 0.5737999421824741 NA 1.0395410693202785
330055_0.4455 330055 0.4455 0.452772073921971 11413 7 TRUE TRUE 5041 TRUE -0.0171012165657789 0.00100377080660058 0.00180855160114976 -0.0154715950677644 -0.0107658538928055 37.5205195624897 7.447258791743 0.347567736495242 0.0179271712441007 0.495539045996736 0.432606725212099 0.369160163710566 0.0414653740524072 0.0505732252730407 0.0164569431461313 NA NA NA NA NA NA NA NA 11043 11043 -0.0170015541857185 0.153211719157868 0.00225670862168861 0.0149696254818866 -0.0209261307441949 0.0752782226579578 0.0489798202946044 -0.00582347517198804 1.5549484412953618 0.003203103866579187 0.0018383098693284044 0.17983905991086527 0.5401366905759111 NA 0.03407503884201145
330080_0.0560 330080 0.056 0.0559548254620123 11416 7 FALSE TRUE 5042 FALSE -0.00448632085488456 0.00380754322266511 0.00706478076093194 NA NA 5.43591441303764 0.846117215965877 0.176544351115901 -0.000963478098791211 0.105647765939056 0.00830421326142832 0.00357332275560279 0.260642410465525 0.306207479262564 -0.030374926432167 NA NA NA NA NA NA NA NA 11043 11043 0.0199725534832529 0.0433635758562839 0.0306933199309287 0.0230019449513205 NA NA NA NA 1.5549484412953618 0.003203103866579187 0.0018383098693284044 0.17983905991086527 0.5401366905759111 NA 0.57676044615979
330248_0.0135 330248 0.0135 0.013347022587269 11419 7 FALSE TRUE 5043 FALSE NA NA NA NA NA NA NA 0.249236785432283 0.0343975470070411 0.0263377591506477 NA NA 0.0222771650606539 0.0312504544619425 -0.00736248483693208 NA NA NA NA NA NA NA NA 11043 11043 0.0066558940628335 -0.231599223362874 -0.0604312058128778 -0.0313752085403233 NA NA NA NA 1.9801599632301106 0.0025125240351318696 0.001225539912885603 0.3271743988463923 0.33555802531920426 -0.16634913835922127 0.0042434571471261714
330274_0.1330 330274 0.133 0.133983572895277 11420 7 FALSE TRUE 5044 FALSE -0.00601052822144549 0.00564113237554871 0.00140052159932125 NA NA 7.04884570170412 1.15269217643019 0.689104309568223 0.0177805257624314 0.232063950178986 0.465618936080257 0.401039259707596 0.482943760419629 0.573648366397077 -0.0533047510333532 NA NA NA NA NA NA NA NA 11043 11043 0.0374317736780388 0.0557754482098482 0.0454911824745902 0.0365883299755174 NA NA NA NA 1.9801599632301106 0.0025125240351318696 0.001225539912885603 0.3271743988463923 0.33555802531920426 0.9635260031173449 1.1828632021518304
330305_0.1290 330305 0.129 0.129363449691992 11421 7 FALSE TRUE 5045 TRUE -0.00523079836040231 0.00558845032113238 -0.00938229485459295 0.0280161489889111 -0.0116895010121358 9.03565934910964 1.54029827980136 0.843509674039965 0.01332538289553 0.225257095151558 0.241301984770322 0.190011863999234 0.395498124055609 0.432499364533288 0.0409841211307052 NA NA NA NA NA NA NA NA 11043 11043 -0.0229584388785657 0.0486031014190803 0.0432097286279779 -0.0488340460639414 -0.0282580809029237 -0.0946024993551091 0.00722381890498101 -0.073901756048783 2.204177429433802 0.0028826812727490753 0.0013480939041741634 0.22136324730466458 0.37324083408078884 -0.14452013783442114 -0.03397010017353865
330547_0.1720 330547 0.172 0.173511293634497 11428 7 FALSE TRUE 5046 TRUE -0.00819627592820061 0.00428724149901971 0.00407029738388295 -0.0101406871095341 -0.0301464251143778 9.9663532406909 1.72458909880084 0.207993413087077 0.0217005010444533 0.286810249231561 0.664072555958498 0.596554810754429 0.135478507213829 0.149148796681633 -0.0259742568703441 NA NA NA NA NA NA NA NA 11043 11043 0.0233309023960962 0.0732257566047364 0.0340057477703703 0.0567800639262027 0.0287165225359735 0.0236759285102806 0.0968571530685362 -0.0117728135323254 1.7392407309015883 0.0021519802655209207 0.0011029859215970427 0.17503605024265395 0.5676040538637479 -0.5175110093128515 -0.13300507812249424
330548_0.0390 330548 0.039 0.0395277207392197 11429 7 FALSE TRUE 5047 TRUE NA NA NA NA NA NA NA 1.35170199163161 0.0177224625360243 0.075930560064764 NA NA 0.608196386508532 0.698482740316371 -0.0112796575607417 NA NA NA NA NA NA NA NA 11043 11043 0.000604530446088408 0.0433533175810015 -0.0360373946496909 0.0235724768782384 0.000744078042248576 0.14241094131293 0.0802177181910408 0.0507547281712192 2.18672792435675 0.0026467807068510096 0.001225539912885603 0.16943139702068988 0.5565173648638554 NA -0.8167128337055892
33057_0.1385 33057 0.1385 0.135010266940452 1086 1 FALSE TRUE 500 FALSE 0.00465392684354799 0.00105569996170909 -0.000221039474438745 NA NA 2.68564562306999 0.353917766141568 0.0793387378239088 0.0111461869102334 0.233564989522239 0.211588577603084 0.16337827878878 0.217261452723598 0.263751633131344 -0.0133515268310275 NA NA NA NA NA NA NA NA 11043 11043 0.0204031046423892 -0.0393643127510092 0.0115762442098033 -0.0240098961947137 NA NA NA NA 2.2073963920747133 0.002660213959859916 0.001225539912885603 0.14253285631764695 0.5630605267282364 -0.6878376599164503 -0.391914444866531
330571_0.0200 330571 0.02 0.0205338809034908 11430 7 FALSE TRUE 5048 TRUE NA NA NA NA NA NA NA 0.178360309420884 0.00196706371908 0.040224481277064 NA NA 0.31646191295517 0.378419832439913 -0.013929141196821 NA NA NA NA NA NA NA NA 11043 11043 0.0142141030912794 0.0454265600358255 0.0127973273904241 -0.00916695699480533 0.0174952346385743 0.0143626862720125 0.0378486361491973 0.0444557600363297 1.998213841495493 0.002739285774629994 0.0013480939041741634 0.14544586349818064 0.5681749433540132 -0.7335048219635757 -1.3374683798869278
330633_0.0105 330633 0.0105 0.0107802874743326 11433 7 FALSE TRUE 5049 TRUE NA NA NA NA NA NA NA 0.459216557564312 0.0183187007075211 0.0213281457526069 NA NA 0.366702520147102 0.412072173219023 0.0429778714450169 NA NA NA NA NA NA NA NA 11043 11043 -0.0196608979835112 0.0220077256466874 0.0376056275017342 -0.0184452542107997 -0.0241993477335641 -0.0454557112460062 0.00787472420759939 -0.03669528297834 1.9696154382034166 0.002719375059699615 0.0013480939041741634 0.15042965142999293 0.5888585966732526 1.0588413203668743 1.266346993166337
330677_0.0400 330677 0.04 0.0405544147843942 11434 7 FALSE TRUE 5050 FALSE NA NA NA NA NA NA NA 0.613781725213912 0.0231426301175953 0.0778195084517792 NA NA 0.458123307534309 0.566346275780305 0.0289733178422861 NA NA NA NA NA NA NA NA 11043 11043 -0.0174309389047015 0.0345278791507571 -0.0129115480556389 0.0482365531624557 NA NA NA NA 1.9736714611605417 0.0029352442747873405 0.0014706478954627236 0.12062390110005945 0.5469424831468901 NA -2.224061464850811
330678_0.0400 330678 0.04 0.0405544147843942 11435 7 FALSE TRUE 5051 FALSE NA NA NA NA NA NA NA 0.613781725213912 0.0231426301175953 0.0778195084517792 NA NA 0.458123307534309 0.566346275780305 0.0289733178422861 NA NA NA NA NA NA NA NA 11043 11043 -0.0174309389047015 0.0345278791507571 -0.0129115480556389 0.0482365531624557 NA NA NA NA 1.9736714611605417 0.0029352442747873405 0.0014706478954627236 0.12062390110005945 0.5469424831468901 -1.1464340190673445 -1.038363232638333
330759_0.3670 330759 0.367 0.369096509240246 11438 7 FALSE TRUE 5052 TRUE -0.00694221613158784 0.00273805970592117 -0.00402031283368429 0.0285672124871154 0.0176063482194404 6.86746998969562 1.11779381872924 0.94626078792105 0.0125729217407277 0.465728552213822 0.209675513644467 0.161678664985964 0.508629794739571 0.572550820701449 0.0307803943723852 NA NA NA NA NA NA NA NA 11043 11043 -0.0270133647306449 0.0640735325023355 0.0190043493886919 -0.0538387246926845 -0.0332490310014683 -0.0987412247409488 -0.0681055275411795 -0.0804570892761752 1.9736714611605417 0.0029352442747873405 0.0014706478954627236 0.12062390110005945 0.5469424831468901 NA 0.39391616491995557
330852_0.0735 330852 0.0735 0.0728952772073922 11443 7 TRUE TRUE 5053 TRUE 0.000695553575592799 0.004201723361613 0.0068873097765017 0.0346764361613363 0.00432216875951449 2.63664266536763 0.3457254426689 0.916293528710122 0.0238103242504807 0.135163111536499 0.813006548288988 0.746524436202107 0.56629177857793 0.654592488692352 0.0192886720288806 NA NA NA NA NA NA NA NA 11043 11043 -0.00771074576162875 -0.00470009941610564 0.0323066163131027 -0.0127004752741716 -0.00949066609913998 -0.103823533184293 -0.0230743615009889 0.0193500883169297 1.7463169980524973 0.0029685350365088264 0.0015932018867512838 0.12061177894244189 0.5468731280699655 1.1075455562276881 0.6160778223196489
330856_0.1480 330856 0.148 0.149897330595483 11445 7 FALSE TRUE 5054 FALSE -0.00629082094056483 -0.000845048897144173 0.00254573032170356 NA NA 5.35081795622232 0.830211946995327 0.159504237965275 0.007404469340594 0.254856241751662 0.0886975464629748 0.0594498517965006 0.18609813889162 0.216532595678137 -0.0267040912326828 NA NA NA NA NA NA NA NA 11043 11043 0.00763878782990363 0.0576492878721356 -0.00744046051904767 -0.00312470308348624 NA NA NA NA 1.2982043047950806 0.0027968501611414574 0.0017157558780398442 0.10000042164026496 0.4576240991173376 1.4632221948175599 1.2671883586900075
330876_0.0800 330876 0.08 0.0816221765913758 11446 7 FALSE TRUE 5055 FALSE -0.0035547335743727 0.000352295630018881 -0.00594830880590682 NA NA 2.21307753425138 0.276234849186801 0.625458835828043 0.0277582081116363 0.149919993759724 1.00993243970327 0.947788076732572 0.319055337444837 0.371591483109678 -0.0155203029666775 NA NA NA NA NA NA NA NA 11043 11043 0.00958348928174871 0.0316267128943123 0.00394497692639738 0.00947266561413428 NA NA NA NA 1.6190122911360598 0.0032593333564975295 0.0018383098693284044 0.09770142809557741 0.43776442146262856 NA -0.5143993919148081
330937_0.2185 330937 0.2185 0.215605749486653 11448 7 FALSE TRUE 5056 TRUE 0.0254852734639318 -0.00667143349495517 -0.002706523526236 0.00251395582371406 -0.00666319450996602 91.196094382599 18.9163658584582 0.00179234709554877 0.00197234070149342 0.338239820549903 0.0373057978741071 0.0213940373276056 0.0197895544691734 0.0174451511655641 -0.0476071817350795 NA NA NA NA NA NA NA NA 11043 11043 0.0258430651329444 -0.225016160276295 -0.0441902597904947 -0.0186737540278226 0.0318085837268344 -0.0293378235090643 3.69076423589816e-05 -0.00612471254889951 1.255572979549713 0.002761348444012976 0.0017157558780398442 0.1322822544261687 0.5340596043075384 NA -0.7839679596084849
330946_0.0335 330946 0.0335 0.034394250513347 11449 7 FALSE TRUE 5057 TRUE NA NA NA NA NA NA NA 0.695807955590136 0.0303112979918241 0.0664225720899443 NA NA 0.829103836177808 1.00499086274998 0.0674799964372226 NA NA NA NA NA NA NA NA 11043 11043 -0.0318724813345231 0.0155930884402021 0.000441959900883785 0.0173019642341825 -0.039229808302373 -0.0634954227297857 -0.0518238088009769 0.0414256674504144 0.7179243572719594 0.0023136154872549193 0.0017157558780398442 0.15368787657746164 0.41701289591539437 0.7091709010560027 -0.43097593820535957
330988_0.1555 330988 0.1555 0.152977412731006 11450 7 FALSE TRUE 5058 FALSE 0.0302553327494955 -0.00529509726319422 -0.0056185348301122 NA NA 137.575799212213 28.8998710904572 0.117093571806472 0.00366040287532682 0.259150647850267 0.0526291641184361 0.0321532542877834 0.0616820306255814 0.0718058134198561 -0.0195195807121434 NA NA NA NA NA NA NA NA 11043 11043 0.0162083016977322 -0.268081842203412 -0.0320760636233874 -0.0359564002185088 NA NA NA NA 0.7179243572719594 0.0023136154872549193 0.0017157558780398442 0.15368787657746164 0.41701289591539437 -0.8242179800040701 -0.5708957160500913
331018_0.1945 331018 0.1945 0.193018480492813 11451 7 FALSE TRUE 5059 FALSE 0.0261132429181149 -0.0044109998491164 -0.00254045293861768 NA NA 95.7194967180162 19.8883162456258 0.12492822918367 0.0096280854068097 0.311524693362117 0.162998001323957 0.120870700472568 0.222121185381623 0.258232916947905 0.0139507186777775 NA NA NA NA NA NA NA NA 11043 11043 -0.0033632159168404 -0.23339343630193 -0.0273789106318124 -0.0278404399605883 NA NA NA NA 0.2864243152880494 0.001547507585860699 0.0013480939041741634 0.15967622244053814 0.43384373884314403 -1.0224346493144059 -1.3409063911097863
331034_0.0740 331034 0.074 0.0749486652977413 11452 7 FALSE TRUE 5060 TRUE 8.51109025951586e-05 -0.00467359208171769 0.00260000187258913 0.0189433028392498 0.0187735589023317 2.57978919803594 0.336257829435457 0.553548445933131 0.0170015329739525 0.138662725735657 0.383446727682265 0.322127452089696 0.226020403059223 0.280557882747996 0.00706958435943799 NA NA NA NA NA NA NA NA 11043 11043 -0.000666692781169538 -0.00343498918068039 -0.0384974363992688 0.0228444023425993 -0.000820589703303947 -0.0842078849091321 -0.0522006949169084 0.0471159117236401 0.013399638461892379 0.001234248866841103 0.001225539912885603 0.16580265549038872 0.4611494959628486 NA 0.8215072437264461
331116_0.5420 331116 0.542 0.542607802874743 11455 7 FALSE TRUE 5061 FALSE 0.0138112083699495 0.00277801378762238 -0.00181195256607131 NA NA 26.5238975640855 5.13029794146044 0.348160106807343 0.0137305826353006 0.496369150268374 0.239030672224384 0.187961154504261 0.387846250473412 0.437466882587787 0.015258716713159 NA NA NA NA NA NA NA NA 11043 11043 0.00446586459101618 -0.125657338260882 0.0289993939588165 -0.0251118847674374 NA NA NA NA 0.04552536703652069 0.0013797894710877248 0.0013480939041741634 0.10781130754862565 0.6938713004101826 0.7815615365865468 1.23370486304304
331152_0.4970 331152 0.497 0.498459958932238 11457 7 TRUE TRUE 5062 TRUE 0.0109878119182232 0.00278982276358446 -0.00417975165220432 0.000485115121964224 -0.0264830838831533 18.4527903000712 3.45013541776898 0.0546207139056678 0.0101228855285338 0.499995256547019 0.124852505587003 0.0886682143122045 0.0612462331285787 0.0536321299731548 -0.0229364006291143 NA NA NA NA NA NA NA NA 11043 11043 0.0232975589577705 -0.0995325179652841 0.0288140122971284 -0.0440736942456053 0.0286754822203504 -0.0065033251836034 0.0672205601485727 -0.0159053314672933 0.1906913229621459 0.0013494777307688026 0.001225539912885603 0.1420990938950706 0.5994847189403371 -0.9387829081824203 -1.234861652440074
331170_0.5190 331170 0.519 0.521047227926078 11458 7 FALSE TRUE 5063 FALSE 0.00961189499974322 0.00134732407941655 -0.00220527362621236 NA NA 12.8358866691221 2.30057059660492 0.10051683935629 0.012564602908867 0.499114028393255 0.191773878085122 0.145871822130022 0.0341689933150949 0.026190626681475 -0.0274391024779401 NA NA NA NA NA NA NA NA 11043 11043 0.0250326884350387 -0.0864238730644235 0.0167220188331173 -0.0424032991658203 NA NA NA NA 0.2906636759523023 0.001141943980871663 0.0009804319303084823 0.15762441550118267 0.6315863701475039 0.013019514845756204 0.4577461053783757
33123_0.0615 33123 0.0615 0.061088295687885 1090 1 FALSE TRUE 501 FALSE -0.000604458882402727 -0.000777501230363484 -0.00254370865933666 NA NA 0.263160939118516 0.0146628376895841 0.17630429449312 0.0223382169592805 0.114713031635669 0.608418187951107 0.54114929050317 0.129967133570768 0.15376484188473 0.0518839964424021 NA NA NA NA NA NA NA NA 11043 11043 -0.026956959386973 0.00252874277269484 -0.00605211140191599 0.00789510664906665 NA NA NA NA 0.9468023155234024 0.0008252431883163732 0.0004902159651542412 0.2704490258001678 0.5918561448078755 -0.8661420039437945 -0.708203529420716
331492_0.0565 331492 0.0565 0.0574948665297741 11463 7 TRUE TRUE 5064 FALSE -0.00239812928467908 0.00318562163491162 -0.00249202624564859 NA NA 1.7917859295143 0.209909123117786 0.254291990425779 0.00559285278401146 0.108378413704995 0.0709341375623664 0.0457205311792367 0.273751564660534 0.296993896288471 0.0294703111389769 NA NA NA NA NA NA NA NA 11043 11043 -0.0178645923728279 0.0229231934127744 0.0244005073448452 -0.0476940129713729 NA NA NA NA 0.9022071674746446 0.0024670790768056183 0.0017157558780398442 0.16858442713845403 0.6352767000204208 0.42509051894593264 1.0197806569509709
331503_0.0485 331503 0.0485 0.0497946611909651 11464 7 FALSE TRUE 5065 TRUE NA NA NA NA NA NA NA 0.151908683077121 0.0153924618576555 0.0946303058156841 NA NA 0.110436484881651 0.122002198943737 -0.00342268093250096 NA NA NA NA NA NA NA NA 11043 11043 -0.000483692432256876 0.0277664750246094 0.0125235022135098 -0.00771798048387377 -0.000595346223458059 -0.0190638977078979 -0.0790332169970903 0.0615438069098198 0.9022071674746446 0.0024670790768056183 0.0017157558780398442 0.16858442713845403 0.6352767000204208 NA 0.5152720954009131
331655_0.1405 331655 0.1405 0.138603696098563 11467 7 FALSE TRUE 5066 FALSE -0.00693835376911824 -0.000822096021314571 0.00578689801202868 NA NA 7.26780870524622 1.19494535955782 0.539655505228544 0.00246332003429941 0.23878542305276 0.0343088143615058 0.0193706519928593 0.0311363453261409 0.0208563525283789 0.00890121234826225 NA NA NA NA NA NA NA NA 11043 11043 -0.0131212881116325 0.0606448705973665 -0.00853075036565354 0.0571553654895042 NA NA NA NA 0.8632744518339881 0.002596014599950524 0.0018383098693284044 0.11838393719246615 0.670181830116844 NA -0.5403137771737995
331760_0.0365 331760 0.0365 0.0374743326488706 11468 7 FALSE TRUE 5067 FALSE NA NA NA NA NA NA NA 0.0111294030067634 0.0266159104705654 0.072140014082785 NA NA 0.0836222426009147 0.0964434893304426 -0.00913009517533594 NA NA NA NA NA NA NA NA 11043 11043 -0.000540477361920073 0.030053211890912 -0.0141286724525831 -0.013248000025401 NA NA NA NA 0.8632744518339881 0.002596014599950524 0.0018383098693284044 0.11838393719246615 0.670181830116844 NA -0.4690799557258583
331860_0.4175 331860 0.4175 0.418377823408624 11471 7 TRUE TRUE 5068 FALSE -0.00781610384466769 -0.000366008846404424 -0.000368741196306122 NA NA 6.82691113347347 1.11000295838201 0.134880570699419 0.025540470943286 0.486675640576973 0.911442838423724 0.846764690855831 0.0229518489736441 0.0376593701955467 0.00578468229966877 NA NA NA NA NA NA NA NA 11043 11043 -0.00765244930445921 0.0658809882397764 -0.006861264719309 0.0451842803790079 NA NA NA NA 0.8632744518339881 0.002596014599950524 0.0018383098693284044 0.11838393719246615 0.670181830116844 -0.9504726677385258 -1.5255231004842682
