unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
288533_0.6915 288533 0.6915 0.690162271805274 9661 6 FALSE TRUE 3994 FALSE -0.000475010492379488 -0.00378290332644284 0.00914930064316625 NA NA 1.32923152476297 0.141340265691262 0.106617248550877 0.014708985255253 0.427676620763714 0.296111579185222 0.288004441078301 0.0439522178995916 0.310333983539114 -0.0391058179592858 NA NA NA NA NA NA NA NA 11013 11013 -0.0183401975360431 -0.00682846801884882 0.0213323567067931 -0.0531612823049343 NA NA NA NA 1.9283909733101874 0.004980813714037756 0.00269214269210687 0.0759095902472341 0.7673926834425883 NA 1.0441184589068209
288542_0.6830 288542 0.683 0.681541582150101 9662 6 FALSE TRUE 3995 FALSE -0.000225856159339229 -0.00330082534753423 0.00791689269880946 NA NA 0.995246846943851 0.0956079549480246 0.0878607279403441 0.0122787212259479 0.434085307900876 0.201177608508699 0.197879735769648 0.0571571728153873 0.300703545874309 -0.0414362796520234 NA NA NA NA NA NA NA NA 11013 11013 -0.0218140816185349 -0.00469813075993069 0.0199532099587594 -0.0479261487600515 NA NA NA NA 1.8289224080271205 0.004457331404454137 0.0024474024473698816 0.08356596817925604 0.7671823075751739 NA 2.1525179101715337
288543_0.3170 288543 0.317 0.318458417849899 9663 6 FALSE TRUE 3996 FALSE 0.000225856159339229 0.00330082534753423 -0.00791689269880946 NA NA 0.892054541075038 0.0823134605814436 0.0878607279403462 0.0122787212259479 0.434085307900876 0.201177608508699 0.197879735769648 0.0571571728153873 0.300703545874309 0.0414362796520234 NA NA NA NA NA NA NA NA 11013 11013 0.0218140816185349 0.00469813075993069 -0.0199532099587594 0.0479261487600515 NA NA NA NA 1.6550292248902125 0.004656379965502198 0.00269214269210687 0.06275534974429026 0.8283547321089982 NA -0.6825758747437277
28862_0.0115 28862 0.0115 0.0116632860040568 987 1 FALSE TRUE 411 TRUE NA NA NA NA NA NA NA 0.135762828676327 0.0102873061173396 0.0230545075272885 NA NA 0.119463633740654 0.160584453040339 -0.062593394252589 NA NA NA NA NA NA NA NA 11013 11013 -0.0324587835875429 0.00827914114860894 0.0217041011258831 -0.00915753231876478 -0.0391995558210655 -0.0164938039310539 0.0514752604428085 -0.0220533452052124 1.8084746798178752 0.005442808354809244 0.003059253059212352 0.05879370003579525 0.8184547683986156 -0.03141475212813487 0.3859700702272952
288805_0.0145 288805 0.0145 0.0147058823529412 9668 6 FALSE TRUE 3997 TRUE NA NA NA NA NA NA NA 0.360927165943685 0.0222894704949709 0.0289792387543251 NA NA 0.527670972269812 0.582866660375457 -0.0590344156398338 NA NA NA NA NA NA NA NA 11013 11013 -0.039769173362127 0.0449501510277132 0.00197591818666962 0.00278755788297876 -0.0480281069979657 -0.021491100694873 -0.0184573872960627 0.0056054014345033 1.7525312297105187 0.005170209510424575 0.002936882936843858 0.051923171870692744 0.8539034538579253 0.744943137025733 1.2876233507207901
28890_0.0115 28890 0.0115 0.0116632860040568 989 1 FALSE TRUE 412 FALSE NA NA NA NA NA NA NA 0.135762828676327 0.0102873061173396 0.0230545075272885 NA NA 0.119463633740654 0.160584453040339 -0.062593394252589 NA NA NA NA NA NA NA NA 11013 11013 -0.0324587835875429 0.00827914114860945 0.0217041011258827 -0.0091575323187636 NA NA NA NA 1.6090419022356333 0.004408822895027013 0.002569772569738376 0.07217063225933866 0.7313848153714912 -0.17752957229985755 -0.052755153563492085
289038_0.1420 289038 0.142 0.140973630831643 9674 6 TRUE TRUE 3998 TRUE -0.00347436336630511 -0.00135079514020643 -0.000976633769326854 0.0290822326249458 0.0298541473069198 1.62530069540412 0.1846435987904 0.949836093276206 0.0227001429438371 0.242200132483573 0.678005896352148 0.64688468004299 0.883468736226527 0.948893864412169 0.102419980764081 NA NA NA NA NA NA NA NA 11013 11013 0.0664410055093997 -0.0277070661113222 -0.00116536726149249 0.0285297229327936 0.0802389250739821 0.0360976764209214 0.15023017304224 0.0127162261605383 1.73372476739949 0.004352712152317587 0.0024474024473698816 0.07270756102678885 0.7342029102017846 NA 1.059415341255764
28912_0.1420 28912 0.142 0.140973630831643 991 1 FALSE TRUE 413 TRUE -0.00455615423498249 -0.00459448221326908 0.0162244412972789 -0.000251212844426235 -0.000889544807662357 6.47107679221823 1.04186551409795 0.0346727317127021 0.00440525732734295 0.242200132483573 0.022898657256625 0.0245507768535552 0.0172390579661487 0.326127739657087 -0.0375561798295128 NA NA NA NA NA NA NA NA 11013 11013 -0.00855235695501812 -0.0449591062799732 0.0183098964189272 -0.0902386349877215 -0.0103284398491314 0.0156669520689362 -0.00034310592915231 -0.00921750388507157 1.5711140465061342 0.003982371997598873 0.0023250323250013877 0.07549763627910422 0.7178753582357799 NA 1.4732169170680458
289523_0.0540 289523 0.054 0.0537525354969574 9684 6 FALSE TRUE 3999 TRUE 0.00349597200929383 -0.00142784520041464 0.00260961342219883 -0.031365869095473 0.0158822168308147 1.75372047925868 0.204080184414475 1.04164112794401 0.00978558532313116 0.101726400849211 0.093414471210207 0.0943341070357163 0.879164329448506 1.14185755983708 -0.104191052723772 NA NA NA NA NA NA NA NA 11013 11013 -0.0688253889896075 0.0291264540529145 0.00803930077745747 -0.0357787614204023 -0.0831184776326641 -0.0860968052465043 -0.0350747848656677 -0.118147276200773 1.3531478718733565 0.00429809831293618 0.00269214269210687 0.07269058914046139 0.7078567476485086 NA -0.2507954050281679
289530_0.5630 289530 0.563 0.562880324543611 9685 6 FALSE TRUE 4000 TRUE 0.00479891956701125 0.00416254179575639 -0.00495697279044214 -0.0154913115094025 0.0170384531672325 3.26705101579674 0.453142931871348 0.322769117346678 0.00281584429867845 0.49209212957058 0.0192811477385585 0.0208411810452727 0.0506923589848951 0.11761100198954 0.0159363822399648 NA NA NA NA NA NA NA NA 11013 11013 0.0111452389657773 0.0464410665784209 -0.0230441386624689 0.0244598189362587 0.0134597901920689 -0.0935536516426121 0.0606848080291435 -0.00563784802286897 1.153832452200361 0.004061544921252053 0.00269214269210687 0.07871818028463395 0.7230519077999981 NA 1.4985747121945436
289651_0.0605 289651 0.0605 0.0613590263691684 9688 6 FALSE TRUE 4001 FALSE -0.00503331831650655 -0.00113922989105067 -0.00665251489276095 NA NA 3.83504475986384 0.553096310259214 0.114662196054576 0.0130857609688285 0.115188192504392 0.222236571773447 0.21793256440197 0.441096465690327 0.507487676245052 -0.0607902011928191 NA NA NA NA NA NA NA NA 11013 11013 -0.0451720853896253 -0.0516516221824788 0.0121316305463981 0.0146920300729832 NA NA NA NA 0.6780873384161741 0.003648984073558249 0.002814512814475364 0.06399018304950854 0.6240939706807748 -1.0837015702167538 -1.1989682814675233
289689_0.0180 289689 0.018 0.0177484787018256 9689 6 FALSE TRUE 4002 TRUE NA NA NA NA NA NA NA 0.161366382265907 0.00738162088379209 0.034866940411193 NA NA 0.0834153307989686 0.118242725596777 0.0128348206960615 NA NA NA NA NA NA NA NA 11013 11013 0.00579086040882785 -0.0298668976233682 -0.0130022612437328 -0.0251715277664327 0.00699345849592978 -0.0190821351220154 -0.0542662688523549 0.0358335074672367 0.6780873384161741 0.003648984073558249 0.002814512814475364 0.06399018304950854 0.6240939706807748 1.1949685747748415 1.116452885234064
28982_0.8590 28982 0.859 0.860040567951318 994 1 FALSE TRUE 414 FALSE 0.00439188505114822 0.00440092832147293 -0.0165082624934396 NA NA 6.1094337702467 0.973034959029879 0.0357465954338767 0.00490906101091503 0.240741578858584 0.0274908873088523 0.0292253919398548 0.0166342888291336 0.331805374356029 0.0354125927922294 NA NA NA NA NA NA NA NA 11013 11013 0.00712178687325211 0.043232001653339 -0.0168066011395735 0.0909993502721153 NA NA NA NA 0.3965002123229151 0.0031627207847719674 0.00269214269210687 0.06406218499150376 0.6247062382204436 NA 1.4935116170993359
289962_0.6830 289962 0.683 0.681034482758621 9694 6 FALSE TRUE 4003 TRUE 0.00137721413219346 -0.00933154262133896 0.013332376951288 0.0293664434325598 0.0029973045915153 4.39354561745551 0.653677143342717 0.772623272580914 0.0165096217302312 0.434453032104637 0.351924701907669 0.340734022526282 0.809800102290158 0.430252453599854 0.079150020201973 NA NA NA NA NA NA NA NA 11013 11013 0.0515370694867709 0.0178348400895208 0.0394107771881937 -0.0445169010333802 0.0622398626477227 0.054213337496805 0.0224257218686169 -0.0724939589758156 0.6232146415517521 0.0035814563586938483 0.002814512814475364 0.06403389851429137 0.6244659425604491 NA 1.2373310656092331
290124_0.1405 290124 0.1405 0.139959432048682 9697 6 FALSE TRUE 4004 TRUE -0.000304702813261883 0.00479904381750697 0.00315679805818415 -0.0079607289772867 -0.00908193961126429 0.95549237445979 0.090433444530753 0.121503329227785 0.0126564409711176 0.240741578858584 0.147016278336864 0.146079679236594 0.0315228055776826 0.0371497684913343 0.00590322003595117 NA NA NA NA NA NA NA NA 11013 11013 -0.00333798165868049 -0.00315871360463926 -0.0294844711441908 -0.015930241497893 -0.00403118613506383 -0.0211328525130621 -0.0261480485473866 0.0594252867626846 0.565400617878407 0.003657397472174209 0.002936882936843858 0.06403389851429137 0.6244659425604491 NA -0.958042064591189
290129_0.6535 290129 0.6535 0.653144016227181 9698 6 TRUE TRUE 4005 TRUE -0.00283344421863069 -0.00678291209405752 0.0052194503233602 0.0172985671258116 0.0109523303695055 2.33248708915085 0.295569918370029 0.340954010417896 0.00960580078557826 0.453093820587618 0.115634864088067 0.115861976258885 0.345926502728015 0.22167819345781 -0.00772036140871229 NA NA NA NA NA NA NA NA 11013 11013 -0.00142604484866812 -0.0268067074466795 0.0273681452546875 -0.0219551867372774 -0.00172219407107303 0.0571525942430569 0.0684132697034492 -0.0518476759136065 0.40468820690415036 0.003452594674912605 0.002936882936843858 0.06836532962489046 0.5960910629469892 NA -0.07775815461408421
290190_0.1550 290190 0.155 0.156693711967546 9699 6 FALSE TRUE 4006 FALSE -0.00210778244433171 -0.00724969034221909 0.00306953404394769 NA NA 2.01946774086639 0.245364306701695 1.05945352360449 0.00914220382540432 0.264281585194755 0.0854385762049925 0.086572391317163 1.33488682115045 1.45747632684383 0.0496492360518198 NA NA NA NA NA NA NA NA 11013 11013 0.0262592722057004 -0.0179187843157495 0.0346782940558686 0.00401534640698816 NA NA NA NA 0.034067382991776037 0.0028564369890886326 0.002814512814475364 0.04616455940983094 0.6955312984694625 0.3674290349787283 0.6224480233758305
29029_0.0330 29029 0.033 0.0329614604462475 995 1 FALSE TRUE 415 TRUE NA NA NA NA NA NA NA 0.322794363415271 0.0356599372887815 0.0637500051429958 NA NA 0.0737582122985373 0.0350211526316474 0.0405352326971122 NA NA NA NA NA NA NA NA 11013 11013 0.0339714572950718 -0.00955160663788507 -0.00724111929183591 -0.0014105243166698 0.0410263691173007 0.0669620380299861 -0.0306726266718661 0.0674558990426778 0.10824413223696859 0.002820610006138917 0.00269214269210687 0.046470053363725006 0.6981548102587908 NA 1.8778501106468077
290344_0.2235 290344 0.2235 0.225659229208925 9705 6 FALSE TRUE 4007 TRUE -0.00260114699486335 -0.00293095989863223 -0.00491745163858719 0.00576009428326763 0.0120737476987423 1.53942562267965 0.171855078603565 0.174577095089577 0.015064585265539 0.349474282963518 0.265193078072628 0.258722717000122 0.434465418390534 0.734075116654245 -0.00826052497834634 NA NA NA NA NA NA NA NA 11013 11013 -0.0178770258860826 -0.026588337168499 0.0210849213489862 0.0268221160562537 -0.0215895790501856 0.0427158080914086 0.00683179494628462 -0.0276618228273784 0.10824413223696859 0.002820610006138917 0.00269214269210687 0.046470053363725006 0.6981548102587908 -0.7051166353781827 -0.10132285820775333
290349_0.1685 290349 0.1685 0.167849898580122 9706 6 FALSE TRUE 4008 TRUE -0.000549806495830326 -0.00405368554925178 0.00665868039562548 0.0261555318024548 -0.0137199283419507 0.952370335859941 0.0900298185023113 0.717386561678528 0.0119138624601104 0.279352620253529 0.164067743537089 0.162428796855932 0.40673502921704 0.211928372321398 0.0387011869557962 NA NA NA NA NA NA NA NA 11013 11013 0.0521363149176966 -0.000781931040500354 0.0164936831629104 -0.0198546357858024 0.0629635544230698 0.0747877946746738 -0.0424299825371821 -0.0177857325861237 0.10824413223696859 0.002820610006138917 0.00269214269210687 0.046470053363725006 0.6981548102587908 -0.17412783709924776 0.2045958853577565
290379_0.0830 290379 0.083 0.0836713995943205 9708 6 FALSE TRUE 4009 TRUE 0.00128966016533276 0.00456705888834284 0.00332885295009221 -0.00638863444822091 -0.0262490790293364 0.964336383278077 0.091579016480132 0.20322952341791 0.0294164397234958 0.153340992968496 1.26192199325175 1.19175446026409 0.182618727135755 0.207162554783541 -0.0279582439258528 NA NA NA NA NA NA NA NA 11013 11013 -0.0253508761116108 0.0100283851256162 -0.0214928827282688 -0.025764811233346 -0.030615536795143 0.0111994852386285 0.00363413666926078 0.0708336932260803 0.19498434550219848 0.0027926294285459583 0.002569772569738376 0.046470053363725006 0.6981548102587908 NA 0.3693798037120188
290382_0.0155 290382 0.0155 0.0157200811359026 9709 6 FALSE TRUE 4010 TRUE NA NA NA NA NA NA NA 0.267100192873259 0.00982882005558054 0.0309459203699665 NA NA 0.0050066205320955 0.237421400065715 0.013098695934611 NA NA NA NA NA NA NA NA 11013 11013 -0.00291421274437962 -0.00200926121762572 -0.0276222840436033 0.0166791320215699 -0.00351941239078383 -0.0572879887845431 -0.0676835964013331 -0.0559974640011477 0.19498434550219848 0.0027926294285459583 0.002569772569738376 0.046470053363725006 0.6981548102587908 NA 0.8414050805764701
2904_0.6640 2904 0.664 0.667849898580122 99 1 FALSE TRUE 38 FALSE 0.00560105414768617 -0.00228654581600088 -0.00676078815545237 NA NA 4.94325965352348 0.754488779725709 0.228647850788567 -0.000931382017487831 0.443652823093286 0.00234123858092751 0.00282234710080044 0.148888217133373 0.0609134050398661 0.0295633886004595 NA NA NA NA NA NA NA NA 11013 11013 0.0156402367230012 0.0546099500574026 0.0160393344764951 0.0339014614307697 NA NA NA NA -0.039035376792624525 0.002404503779924047 0.0024474024473698816 0.0468038337948315 0.6992063836246152 NA 2.048741440379831
29061_0.1605 29061 0.1605 0.160750507099391 996 1 FALSE TRUE 416 FALSE -0.0032887938573257 0.00715350492347461 -0.0173019093813118 NA NA 6.16928390027991 0.984395247763182 1.45819220914383 0.0221676850109923 0.26981956313336 0.666418913734983 0.636041471468497 1.32189855734483 0.711816785266776 -0.0621548692092481 NA NA NA NA NA NA NA NA 11013 11013 -0.0464909930809825 -0.0356218290810676 -0.0243358367331784 0.0565374099581271 NA NA NA NA -0.039035376792624525 0.002404503779924047 0.0024474024473698816 0.0468038337948315 0.6992063836246152 1.5376405209851849 0.8530789566397228
290654_0.0410 290654 0.041 0.0415821501014199 9714 6 FALSE TRUE 4011 TRUE NA NA NA NA NA NA NA 0.159329578116834 0.00897251873873201 0.0797061497887257 NA NA 0.149360077070523 0.0710365280217407 -0.00149321483044225 NA NA NA NA NA NA NA NA 11013 11013 -0.00604135120077327 -0.028831511834892 0.00342371231270184 0.0136384864897444 -0.007295969147786 -0.00939043431855001 -0.00453322125152646 0.0811156982503082 -0.039035376792624525 0.002404503779924047 0.0024474024473698816 0.0468038337948315 0.6992063836246152 NA -0.07304224646766545
290674_0.0410 290674 0.041 0.0415821501014199 9715 6 FALSE TRUE 4012 FALSE NA NA NA NA NA NA NA 0.159329578116834 0.00897251873873201 0.0797061497887257 NA NA 0.149360077070523 0.0710365280217407 -0.00149321483044225 NA NA NA NA NA NA NA NA 11013 11013 -0.00604135120077327 -0.028831511834892 0.00342371231270184 0.0136384864897444 NA NA NA NA -0.04257015728740175 0.002159637742732577 0.0022026622026328937 0.067515192409761 0.729834828688697 -0.44585585737482764 -0.6337300188633965
29085_0.4210 29085 0.421 0.418864097363083 997 1 FALSE TRUE 417 TRUE -0.00379390603259015 -0.00912346182550782 0.0159045905845501 0.0345029389372668 0.00777829896212029 6.56955469020765 1.06068330799487 1.00178342673998 0.0184209552895176 0.486833930606586 0.439428218704614 0.423150125275531 0.437855378428437 0.00663387338634324 0.0822592238572531 NA NA NA NA NA NA NA NA 11013 11013 0.0644525111278217 -0.0307075323247552 0.041937390065197 -0.0554397728925727 0.0778374765939324 0.0823718842945047 0.0991875032200094 0.0321710633706179 -0.172807794536322 0.0021427405211339188 0.0023250323250013877 0.05230632506202453 0.7815651798716359 NA 1.0211590243341635
291034_0.0395 291034 0.0395 0.039553752535497 9725 6 FALSE TRUE 4013 TRUE NA NA NA NA NA NA NA 0.770233988091776 0.0293024533084719 0.0759785063917153 NA NA 0.709468890762299 0.593799680059118 0.113700119431574 NA NA NA NA NA NA NA NA 11013 11013 0.0937915542949564 0.0289227904012245 0.0338218677532454 0.00221459652939298 0.113269410057025 0.00287919259451751 -0.00789569994910823 0.0381797653057375 -0.347677729933334 0.0019582734023257517 0.0023250323250013877 0.039827874214664535 0.8092984228362878 NA 1.7949723854386008
291064_0.0325 291064 0.0325 0.0329614604462475 9726 6 FALSE TRUE 4014 TRUE NA NA NA NA NA NA NA 1.12355259636709 0.025510126688888 0.0637500051429958 NA NA 1.41435341170517 1.596690644393 0.0711518144421428 NA NA NA NA NA NA NA NA 11013 11013 0.0366051797161141 -0.0099274007008356 0.0466366013752654 0.0202230096760222 0.044207041269798 0.105525799823981 -0.0207843712186214 -0.0786671234370539 -0.3799627930708728 0.0018186445011308162 0.0022026622026328937 0.04194524560891014 0.8191740823136818 0.8977155090509291 0.7373219295589079
291276_0.0410 291276 0.041 0.0400608519269777 9732 6 FALSE TRUE 4015 TRUE NA NA NA NA NA NA NA 3.05062126813946 0.0361566379969048 0.076911960139725 NA NA 2.58577241368503 1.89437656448649 0.200324987830748 NA NA NA NA NA NA NA NA 11013 11013 0.139028561506597 0.0157381825633643 0.0260043743546707 -0.0126902931911796 0.167900865502299 0.0852845160524298 0.144320680849522 -0.0831609167203215 -0.44700555684809834 0.0018534942817362444 0.0023250323250013877 0.04095213310896158 0.8271109918386033 -1.078981973002294 -0.09318424174726246
291287_0.0585 291287 0.0585 0.0573022312373225 9733 6 FALSE TRUE 4016 TRUE 0.00262782434777861 0.00243793855979452 0.00909494603565944 0.0176689433791231 -0.0635662807168898 2.3212844085424 0.293746924876553 0.33655940024577 0.0125650658810149 0.108037371065094 0.185194333546842 0.182630561407075 0.263627366975939 0.227202462999934 -0.0403123845183572 NA NA NA NA NA NA NA NA 11013 11013 0.000958217388592811 0.024999810456567 -0.0175114321751874 -0.0339476769776115 0.00115721206592829 0.0935138475315568 -0.0949429837927803 0.0482694268646155 0.716961601897244 0.002464412297972552 0.0018355518355274115 0.05154001867936096 0.8209845318282262 0.1895982403783537 0.21202162620420634
29135_0.8540 29135 0.854 0.854969574036511 998 1 FALSE TRUE 418 FALSE 0.00398825697503664 0.00190529590488675 -0.00736097784702888 NA NA 2.65724406195525 0.349166023046544 0.153152363625672 0.0087830113234493 0.247993203016676 0.0826085026289306 0.0838132006895669 0.315236351591703 0.640743727276474 0.027355156705588 NA NA NA NA NA NA NA NA 11013 11013 0.0139256770903184 0.0402267252100371 -0.00707451699656044 0.0510242217903752 NA NA NA NA 0.23803324273464968 0.002310308876204011 0.0020802920802643994 0.05074131142279952 0.733803422825108 NA 2.2218726257712937
